,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
1045,34833.0,-3.0242795944213867,-6.957297325134277,-2.726287364959717,-7.285790920257568,-2.7327614,-7.0160604
1046,34867.0,-3.0242795944213867,-6.957297325134277,-2.877732992172241,-6.778023719787598,-2.7463996,-6.99364
1047,34900.0,-3.0242795944213867,-6.957297325134277,-2.9150829315185547,-6.760491371154785,-2.7622702,-6.971686
1048,34933.0,-3.0242795944213867,-6.957297325134277,-2.7909297943115234,-6.770585060119629,-2.7650366,-6.9522414
1049,34967.0,-3.0242795944213867,-6.957297325134277,-2.8457512855529785,-6.809964179992676,-2.7726233,-6.938861
1050,35000.0,-3.0242795944213867,-6.957297325134277,-2.8080554008483887,-6.730263710021973,-2.775952,-6.9192324
1051,35033.0,-3.0242795944213867,-6.957297325134277,-2.907175064086914,-6.7137861251831055,-2.7886295,-6.899374
1052,35067.0,-3.0242795944213867,-6.957297325134277,-2.9412293434143066,-6.84090518951416,-2.8029814,-6.893881
1053,35100.0,-3.0242795944213867,-6.957297325134277,-2.8417155742645264,-7.1128010749816895,-2.8066201,-6.9144955
1054,35133.0,-3.0242795944213867,-6.957297325134277,-2.8026270866394043,-6.6488189697265625,-2.8062346,-6.888797
1055,35167.0,-3.0242795944213867,-6.957297325134277,-2.8348841667175293,-6.882238388061523,-2.8089259,-6.8881807
1056,35200.0,-3.0242795944213867,-6.957297325134277,-2.793358564376831,-7.043527603149414,-2.807463,-6.9027987
1057,35233.0,-3.0242795944213867,-6.957297325134277,-2.8234333992004395,-6.853426933288574,-2.8090043,-6.898032
1058,35267.0,-3.0242795944213867,-6.957297325134277,-2.826101064682007,-6.778038024902344,-2.8106105,-6.8867493
1059,35300.0,-3.0242795944213867,-6.957297325134277,-2.7788095474243164,-7.107643127441406,-2.807622,-6.907546
1060,35333.0,-3.0242795944213867,-6.957297325134277,-2.7751638889312744,-6.78925895690918,-2.8044884,-6.896118
1061,35367.0,-3.0242795944213867,-6.957297325134277,-2.7108635902404785,-6.905117511749268,-2.7956855,-6.8969636
1062,35400.0,-3.0242795944213867,-6.957297325134277,-2.727766275405884,-6.830959320068359,-2.7893016,-6.8907604
1063,35433.0,-3.0242795944213867,-6.957297325134277,-2.6924643516540527,-6.780762672424316,-2.7799482,-6.8801355
1064,35467.0,-3.0242795944213867,-6.957297325134277,-2.7730462551116943,-6.963043212890625,-2.7793,-6.887931
1065,35500.0,-3.0242795944213867,-6.957297325134277,-2.911606788635254,-6.7140212059021,-2.7917452,-6.871569
1066,35533.0,-3.0242795944213867,-6.957297325134277,-2.797205686569214,-6.890269756317139,-2.792272,-6.8733745
1067,35567.0,-3.0242795944213867,-6.957297325134277,-2.880906105041504,-6.887139320373535,-2.8006046,-6.8746676
1068,35600.0,-3.0242795944213867,-6.957297325134277,-2.822457790374756,-6.853707790374756,-2.8026576,-6.872699
1069,35633.0,-3.0242795944213867,-6.957297325134277,-2.9083187580108643,-6.868844032287598,-2.8128638,-6.872327
1070,35667.0,-3.0242795944213867,-6.957297325134277,-2.8967771530151367,-6.829935550689697,-2.8207514,-6.868344
1071,35700.0,-3.0242795944213867,-6.957297325134277,-2.8105037212371826,-6.83905553817749,-2.8197885,-6.8655925
1072,35733.0,-3.0242795944213867,-6.957297325134277,-2.8144021034240723,-6.879507064819336,-2.8192685,-6.8669357
1073,35767.0,-3.0242795944213867,-6.957297325134277,-2.8719940185546875,-6.8868303298950195,-2.824223,-6.868805
1074,35800.0,-3.0242795944213867,-6.957297325134277,-2.8212997913360596,-6.971227169036865,-2.8239484,-6.878436
1075,35833.0,-3.0242795944213867,-6.957297325134277,-2.8266849517822266,-6.959791660308838,-2.8242126,-6.886293
1076,35867.0,-3.0242795944213867,-6.957297325134277,-2.8347811698913574,-7.089446067810059,-2.8252053,-6.9054112
1077,35900.0,-3.0242795944213867,-6.957297325134277,-2.8556299209594727,-7.168866157531738,-2.8280637,-6.930215
1078,35933.0,-3.0242795944213867,-6.957297325134277,-2.6919050216674805,-7.031274795532227,-2.8149056,-6.9399734
1079,35967.0,-3.0242795944213867,-6.957297325134277,-2.8202781677246094,-7.018218994140625,-2.8154101,-6.947326
1080,36000.0,-3.0242795944213867,-8.98563289642334,-2.939218282699585,-9.400909423828125,-2.8270538,-7.1830354
1081,36033.0,-3.0242795944213867,-8.98563289642334,-2.964040994644165,-9.330763816833496,-2.8402898,-7.3940372
1082,36067.0,-3.0242795944213867,-8.98563289642334,-2.908259153366089,-9.352495193481445,-2.8466775,-7.580794
1083,36100.0,-3.0242795944213867,-8.98563289642334,-2.8540823459625244,-9.32980728149414,-2.8473732,-7.7471156
1084,36133.0,-3.0242795944213867,-8.98563289642334,-2.88669753074646,-9.434690475463867,-2.851169,-7.911789
1085,36167.0,-3.0242795944213867,-8.98563289642334,-3.0136828422546387,-9.409316062927246,-2.8664558,-8.053725
1086,36200.0,-3.0242795944213867,-8.98563289642334,-2.9349989891052246,-9.409754753112793,-2.8728967,-8.182054
1087,36233.0,-3.0242795944213867,-8.98563289642334,-2.956496238708496,-9.398574829101562,-2.8809688,-8.300163
1088,36267.0,-3.0242795944213867,-8.98563289642334,-2.967642068862915,-9.619168281555176,-2.8891149,-8.424941
1089,36300.0,-3.0242795944213867,-8.98563289642334,-1.873815894126892,-9.454127311706543,-2.7928035,-8.522035
1090,36333.0,-3.0242795944213867,-8.98563289642334,-1.7041796445846558,-8.797024726867676,-2.6867273,-8.548641
1091,36367.0,-3.0242795944213867,-8.98563289642334,-2.7663137912750244,-9.63785171508789,-2.6942177,-8.651545
1092,36400.0,-3.0242795944213867,-8.98563289642334,-2.9024155139923096,-9.550174713134766,-2.7138314,-8.73629
1093,36433.0,-3.0242795944213867,-8.98563289642334,-2.781940221786499,-9.68073844909668,-2.7204125,-8.827842
1094,36467.0,-3.0242795944213867,-8.98563289642334,-2.7753984928131104,-9.818638801574707,-2.7255828,-8.921378
1095,36500.0,-3.0242795944213867,-8.98563289642334,-2.858844757080078,-9.489836692810059,-2.7381208,-8.974833
1096,36533.0,-3.0242795944213867,-8.98563289642334,-2.791950225830078,-9.270384788513184,-2.7433193,-9.003389
1097,36567.0,-3.0242795944213867,-8.98563289642334,-2.8342061042785645,-9.781745910644531,-2.751865,-9.076784
1098,36600.0,-3.0242795944213867,-8.98563289642334,-2.8206892013549805,-9.163820266723633,-2.7583342,-9.084981
1099,36633.0,-3.0242795944213867,-8.98563289642334,-2.890831232070923,-9.010300636291504,-2.7711363,-9.077747
1100,36667.0,-3.0242795944213867,-8.98563289642334,-2.9131319522857666,-9.18172836303711,-2.7844906,-9.087528
1101,36700.0,-3.0242795944213867,-8.98563289642334,-2.928335666656494,-9.269647598266602,-2.7980182,-9.104641
1102,36733.0,-3.0242795944213867,-8.98563289642334,-2.836174964904785,-9.103974342346191,-2.801701,-9.104577
1103,36767.0,-3.0242795944213867,-8.98563289642334,-2.8054604530334473,-9.038152694702148,-2.8020544,-9.098325
1104,36800.0,-3.0242795944213867,-8.98563289642334,-2.8077423572540283,-9.256818771362305,-2.802589,-9.113217
1105,36833.0,-3.0242795944213867,-8.98563289642334,-2.890623092651367,-9.179645538330078,-2.8110905,-9.119631
1106,36867.0,-3.0242795944213867,-8.98563289642334,-2.9428765773773193,-9.01420783996582,-2.8234823,-9.109709
1107,36900.0,-3.0242795944213867,-8.98563289642334,-2.799311399459839,-9.07167911529541,-2.8212106,-9.1061325
1108,36933.0,-3.0242795944213867,-8.98563289642334,-2.814009666442871,-8.860123634338379,-2.8205154,-9.082324
1109,36967.0,-3.0242795944213867,-8.98563289642334,-2.8275113105773926,-8.954416275024414,-2.8211727,-9.070291
1110,37000.0,-3.0242795944213867,-8.98563289642334,-2.7951533794403076,-9.263586044311523,-2.8187277,-9.088478
1111,37033.0,-3.0242795944213867,-8.98563289642334,-2.90693736076355,-8.949315071105957,-2.827247,-9.075027
1112,37067.0,-3.0242795944213867,-8.98563289642334,-2.8981564044952393,-9.151588439941406,-2.8339112,-9.082223
1113,37100.0,-3.0242795944213867,-8.98563289642334,-2.929321527481079,-9.209199905395508,-2.84288,-9.094163
1114,37133.0,-3.0242795944213867,-8.98563289642334,-2.927079677581787,-8.96000862121582,-2.8510106,-9.081197
1115,37167.0,-3.0242795944213867,-8.98563289642334,-2.941354274749756,-9.07423210144043,-2.8595023,-9.080543
1116,37200.0,-3.0242795944213867,-8.98563289642334,-2.942307472229004,-8.984399795532227,-2.8672845,-9.071503
1117,37233.0,-3.0242795944213867,-8.98563289642334,-2.864633560180664,-9.032994270324707,-2.8670285,-9.067785
1118,37267.0,-3.0242795944213867,-8.98563289642334,-2.8800911903381348,-9.205488204956055,-2.8682559,-9.080737
1119,37300.0,-3.0242795944213867,-8.98563289642334,-2.9087960720062256,-9.32101821899414,-2.8720648,-9.103357
1120,37333.0,-3.0242795944213867,-8.98563289642334,-2.864820718765259,-9.112812042236328,-2.8713655,-9.10427
1121,37367.0,-3.0242795944213867,-8.98563289642334,-2.831892490386963,-9.021448135375977,-2.8676555,-9.096483
1122,37400.0,-3.0242795944213867,-8.98563289642334,-2.892254590988159,-8.996334075927734,-2.8699665,-9.087066
1123,37433.0,-3.0242795944213867,-8.98563289642334,-2.8852620124816895,-8.894075393676758,-2.8714428,-9.068407
1124,37467.0,-3.0242795944213867,-8.98563289642334,-2.884934902191162,-9.100265502929688,-2.8727102,-9.071401
1125,37500.0,-3.0242795944213867,-8.98563289642334,-2.895763874053955,-9.254650115966797,-2.874876,-9.088645
1126,37533.0,-3.0242795944213867,-8.98563289642334,-2.8647923469543457,-9.154257774353027,-2.8739028,-9.09498
1127,37567.0,-3.0242795944213867,-8.98563289642334,-2.8731565475463867,-9.390470504760742,-2.8738327,-9.122811
1128,37600.0,-3.0242795944213867,-8.98563289642334,-2.887000799179077,-9.094551086425781,-2.8750696,-9.120154
1129,37633.0,-3.0242795944213867,-8.98563289642334,-2.8982291221618652,-8.974390983581543,-2.877305,-9.106066
1130,37667.0,-3.0242795944213867,-8.98563289642334,-2.948364496231079,-9.253626823425293,-2.883984,-9.119946
1131,37700.0,-3.0242795944213867,-8.98563289642334,-2.884634494781494,-9.355669975280762,-2.8840451,-9.142133
1132,37733.0,-3.0242795944213867,-8.98563289642334,-2.8818752765655518,-9.209410667419434,-2.8838358,-9.148627
1133,37767.0,-3.0242795944213867,-8.98563289642334,-2.8831264972686768,-9.256449699401855,-2.883769,-9.158763
1134,37800.0,-3.0242795944213867,-8.98563289642334,-2.9028751850128174,-9.399956703186035,-2.8855639,-9.181462
1135,37833.0,-3.0242795944213867,-8.98563289642334,-2.9710259437561035,-9.610383987426758,-2.8938174,-9.223003
1136,37867.0,-3.0242795944213867,-8.98563289642334,-2.9303693771362305,-8.958144187927246,-2.8972516,-9.198045
1137,37900.0,-3.0242795944213867,-8.98563289642334,-2.451287269592285,-10.362539291381836,-2.855179,-9.308589
1138,37933.0,-3.0242795944213867,-8.98563289642334,-2.4402036666870117,-10.034358024597168,-2.8149848,-9.379025
1139,37967.0,-3.0242795944213867,-8.98563289642334,-2.6223673820495605,-9.341200828552246,-2.7968676,-9.375466
1140,38000.0,-3.0242795944213867,-8.98563289642334,-2.833847999572754,-9.5158052444458,-2.8003445,-9.38865
1141,38033.0,-3.0242795944213867,-8.98563289642334,-2.790865421295166,-9.1412935256958,-2.7994294,-9.3646965
1142,38067.0,-3.0242795944213867,-8.98563289642334,-2.737592935562134,-9.35340404510498,-2.7936196,-9.363635
1143,38100.0,-3.0242795944213867,-8.98563289642334,-2.8549580574035645,-9.150371551513672,-2.7993867,-9.34355
1144,38133.0,-3.0242795944213867,-8.98563289642334,-2.854024887084961,-9.096882820129395,-2.8046637,-9.319682
1145,38167.0,-3.0242795944213867,-8.98563289642334,-2.714381456375122,-8.996078491210938,-2.7961774,-9.289189
1146,38200.0,-3.0242795944213867,-8.98563289642334,-2.773167133331299,-9.052803039550781,-2.794016,-9.266939
1147,38233.0,-3.0242795944213867,-8.98563289642334,-2.872647762298584,-9.217376708984375,-2.8016112,-9.262156
1148,38267.0,-3.0242795944213867,-8.98563289642334,-2.6899216175079346,-9.037776947021484,-2.7911096,-9.24104
1149,38300.0,-3.0242795944213867,-8.98563289642334,-2.891280174255371,-9.320314407348633,-2.8005295,-9.248495
1150,38333.0,-3.0242795944213867,-8.98563289642334,-2.8416590690612793,-8.925214767456055,-2.8045003,-9.217211
1151,38367.0,-3.0242795944213867,-8.98563289642334,-2.8558897972106934,-8.957977294921875,-2.80933,-9.192812
1152,38400.0,-3.0242795944213867,-8.98563289642334,-2.888984203338623,-8.94449234008789,-2.8168178,-9.169445
1153,38433.0,-3.0242795944213867,-8.98563289642334,-2.8475844860076904,-9.293017387390137,-2.8197875,-9.181392
1154,38467.0,-3.0242795944213867,-8.98563289642334,-2.8293933868408203,-8.883942604064941,-2.82069,-9.153385
1155,38500.0,-3.0242795944213867,-8.98563289642334,-2.790374279022217,-8.763622283935547,-2.8178413,-9.11666
1156,38533.0,-3.0242795944213867,-8.98563289642334,-2.842665195465088,-9.220329284667969,-2.8202374,-9.126682
1157,38567.0,-3.0242795944213867,-8.98563289642334,-2.8447647094726562,-9.286773681640625,-2.822542,-9.141751
1158,38600.0,-3.0242795944213867,-8.98563289642334,-2.856271505355835,-9.417732238769531,-2.825711,-9.167751
1159,38633.0,-3.0242795944213867,-8.98563289642334,-2.7863922119140625,-9.000333786010742,-2.8219147,-9.151571
1160,38667.0,-3.0242795944213867,-8.98563289642334,-2.840567111968994,-9.248486518859863,-2.823667,-9.160686
1161,38700.0,-3.0242795944213867,-8.98563289642334,-2.8673958778381348,-9.370660781860352,-2.8277762,-9.18045
1162,38733.0,-3.0242795944213867,-8.98563289642334,-2.885861873626709,-9.273738861083984,-2.8333845,-9.189461
1163,38767.0,-3.0242795944213867,-8.98563289642334,-2.943779945373535,-9.368697166442871,-2.843764,-9.206324
1164,38800.0,-3.0242795944213867,-8.98563289642334,-2.944387435913086,-9.270645141601562,-2.8532236,-9.212367
1165,38833.0,-3.0242795944213867,-8.98563289642334,-2.8626182079315186,-9.038812637329102,-2.8541303,-9.195587
1166,38867.0,-3.0242795944213867,-8.98563289642334,-2.855358123779297,-9.205570220947266,-2.8542457,-9.196525
1167,38900.0,-3.0242795944213867,-8.98563289642334,-2.885944366455078,-9.257591247558594,-2.8572237,-9.202264
1168,38933.0,-3.0242795944213867,-8.98563289642334,-2.8356003761291504,-9.117813110351562,-2.8551362,-9.194106
1169,38967.0,-3.0242795944213867,-8.98563289642334,-2.957552671432495,-9.144477844238281,-2.864765,-9.189443
1170,39000.0,0.10000219941139221,-8.98563289642334,-0.36838310956954956,-9.246320724487305,-2.6247246,-9.194788
1171,39033.0,0.10000219941139221,-8.98563289642334,-0.06794452667236328,-8.94507884979248,-2.3724942,-9.170632
1172,39067.0,0.10000219941139221,-8.98563289642334,0.01455635204911232,-9.04892349243164,-2.1439521,-9.159188
1173,39100.0,0.10000219941139221,-8.98563289642334,0.09981709718704224,-9.288124084472656,-1.9296548,-9.171318
1174,39133.0,0.10000219941139221,-8.98563289642334,0.1477784663438797,-9.031864166259766,-1.7263201,-9.157844
1175,39167.0,0.10000219941139221,-8.98563289642334,0.35332053899765015,-9.240300178527832,-1.5282859,-9.165596
1176,39200.0,0.10000219941139221,-8.98563289642334,0.3924258351325989,-9.036497116088867,-1.3457447,-9.153456
1177,39233.0,0.10000219941139221,-8.98563289642334,0.3737117648124695,-9.27553653717041,-1.178233,-9.165253
1178,39267.0,0.10000219941139221,-8.98563289642334,0.3813362121582031,-9.342681884765625,-1.0305712,-9.181948
1179,39300.0,0.10000219941139221,-8.98563289642334,0.011203844100236893,-9.026355743408203,-0.93240964,-9.16731
1180,39333.0,0.10000219941139221,-8.98563289642334,0.1392018049955368,-8.866872787475586,-0.82860553,-9.138235
1181,39367.0,0.10000219941139221,-8.98563289642334,-0.30639395117759705,-8.92805004119873,-0.7794985,-9.118457
1182,39400.0,0.10000219941139221,-8.98563289642334,-0.7107184529304504,-8.86231517791748,-0.7730073,-9.094348
1183,39433.0,0.10000219941139221,-8.98563289642334,-0.026388149708509445,-9.345724105834961,-0.7007721,-9.118675
1184,39467.0,0.10000219941139221,-8.98563289642334,0.18710191547870636,-9.122573852539062,-0.6170276,-9.119041
1185,39500.0,0.10000219941139221,-8.98563289642334,0.17673823237419128,-9.197772979736328,-0.54221934,-9.126444
1186,39533.0,0.10000219941139221,-8.98563289642334,0.21457259356975555,-9.172140121459961,-0.46896014,-9.130856
1187,39567.0,0.10000219941139221,-8.98563289642334,0.16878728568553925,-8.854243278503418,-0.4089269,-9.104806
1188,39600.0,0.10000219941139221,-8.98563289642334,0.1928238570690155,-8.682710647583008,-0.3522899,-9.065008
1189,39633.0,0.10000219941139221,-8.98563289642334,0.14619456231594086,-8.812881469726562,-0.30412582,-9.040631
1190,39667.0,0.10000219941139221,-8.98563289642334,0.44436872005462646,-8.999856948852539,-0.23354936,-9.036799
1191,39700.0,0.10000219941139221,-8.98563289642334,0.41244563460350037,-8.877984046936035,-0.17269555,-9.021867
1192,39733.0,0.10000219941139221,-8.98563289642334,0.3147502541542053,-8.995809555053711,-0.12558705,-9.019351
1193,39767.0,0.10000219941139221,-8.98563289642334,0.2670028805732727,-8.860719680786133,-0.08868235,-9.004436
1194,39800.0,0.10000219941139221,-8.98563289642334,0.2973283529281616,-9.084672927856445,-0.052390333,-9.011982
1195,39833.0,0.10000219941139221,-8.98563289642334,0.19114987552165985,-8.852763175964355,-0.028881177,-8.996599
1196,39867.0,0.10000219941139221,-8.98563289642334,0.29016369581222534,-8.796101570129395,0.001109587,-8.977737
1197,39900.0,0.10000219941139221,-8.98563289642334,0.421828955411911,-8.867176055908203,0.04070211,-8.967346
1198,39933.0,0.10000219941139221,-8.98563289642334,0.22418375313282013,-9.047601699829102,0.05841519,-8.9751005
1199,39967.0,0.10000219941139221,-8.98563289642334,0.0608927346765995,-8.797945022583008,0.05864834,-8.958438
1200,40000.0,0.10000219941139221,-8.98563289642334,0.175415500998497,-8.627059936523438,0.06962147,-8.927226
1201,40033.0,0.10000219941139221,-8.98563289642334,0.14440791308879852,-8.784032821655273,0.07684345,-8.913397
1202,40067.0,0.10000219941139221,-8.98563289642334,0.11770066618919373,-8.7301025390625,0.08068435,-8.89616
1203,40100.0,0.10000219941139221,-8.98563289642334,0.06993544101715088,-8.610353469848633,0.07967355,-8.869257
1204,40133.0,0.10000219941139221,-8.98563289642334,0.12619516253471375,-8.907540321350098,0.084164865,-8.872955
1205,40167.0,0.10000219941139221,-8.98563289642334,0.08333145081996918,-8.82772159576416,0.08408652,-8.868706
1206,40200.0,0.10000219941139221,-8.98563289642334,0.07784982025623322,-8.658880233764648,0.08350031,-8.848967
1207,40233.0,0.10000219941139221,-8.98563289642334,0.049279529601335526,-9.160567283630371,0.080195166,-8.879143
1208,40267.0,0.10000219941139221,-8.98563289642334,0.08042582869529724,-8.978464126586914,0.08021684,-8.888484
1209,40300.0,0.10000219941139221,-8.98563289642334,0.11320337653160095,-8.92247486114502,0.08331541,-8.891678
1210,40333.0,0.10000219941139221,-8.98563289642334,0.15558886528015137,-8.873197555541992,0.09029301,-8.889894
1211,40367.0,0.10000219941139221,-8.98563289642334,0.10238859057426453,-9.031881332397461,0.09142939,-8.90325
1212,40400.0,0.10000219941139221,-8.98563289642334,0.252723753452301,-9.03958797454834,0.10659978,-8.916073
1213,40433.0,0.10000219941139221,-8.98563289642334,0.1855253130197525,-8.824860572814941,0.11421976,-8.907262
1214,40467.0,0.10000219941139221,-8.98563289642334,0.16176638007164001,-9.08165454864502,0.11868657,-8.92367
1215,40500.0,0.10000219941139221,-8.98563289642334,0.0985165387392044,-8.868168830871582,0.11679098,-8.918452
1216,40533.0,0.10000219941139221,-8.98563289642334,0.2524223327636719,-9.24808406829834,0.12989375,-8.950359
1217,40567.0,0.10000219941139221,-8.98563289642334,0.09445972740650177,-9.040843963623047,0.12656319,-8.958863
1218,40600.0,0.10000219941139221,-8.98563289642334,0.35487473011016846,-9.156554222106934,0.14805092,-8.977462
1219,40633.0,0.10000219941139221,-8.98563289642334,0.4133165180683136,-9.207565307617188,0.17370528,-8.999707
1220,40667.0,0.10000219941139221,-8.98563289642334,0.2756814658641815,-8.999217987060547,0.18328889,-8.9996605
1221,40700.0,0.10000219941139221,-8.98563289642334,0.1332119107246399,-8.957545280456543,0.17858048,-8.995701
1222,40733.0,0.10000219941139221,-8.98563289642334,0.21794478595256805,-8.931740760803223,0.18237942,-8.989522
1223,40767.0,0.10000219941139221,-8.98563289642334,-0.02708190307021141,-9.355154037475586,0.1626586,-9.023978
1224,40800.0,0.10000219941139221,-8.98563289642334,-0.14032204449176788,-8.698062896728516,0.13411379,-8.993256
1225,40833.0,0.10000219941139221,-8.98563289642334,0.9583466649055481,-7.489714622497559,0.2142799,-8.846098
1226,40867.0,0.10000219941139221,-8.98563289642334,0.5635531544685364,-9.854273796081543,0.24717994,-8.941793
1227,40900.0,0.10000219941139221,-8.98563289642334,0.10497480630874634,-9.004329681396484,0.23379508,-8.947672
1228,40933.0,0.10000219941139221,-8.98563289642334,0.4716581106185913,-8.915178298950195,0.25679097,-8.944534
1229,40967.0,0.10000219941139221,-8.98563289642334,0.19537664949893951,-9.223993301391602,0.2510155,-8.970856
1230,41000.0,0.10000219941139221,-8.98563289642334,0.5053495764732361,-8.803112030029297,0.27495357,-8.955071
1231,41033.0,0.10000219941139221,-8.98563289642334,0.35877740383148193,-8.92225456237793,0.28304517,-8.951903
1232,41067.0,0.10000219941139221,-8.98563289642334,0.346397340297699,-8.868062973022461,0.2889967,-8.944021
1233,41100.0,0.10000219941139221,-8.98563289642334,0.3230443596839905,-8.886117935180664,0.29219538,-8.93858
1234,41133.0,0.10000219941139221,-8.98563289642334,0.3299899101257324,-9.014558792114258,0.29584295,-8.945918
1235,41167.0,0.10000219941139221,-8.98563289642334,0.3061830997467041,-8.824224472045898,0.2968145,-8.934474
1236,41200.0,0.10000219941139221,-8.98563289642334,0.17000214755535126,-8.72321891784668,0.28488457,-8.914593
1237,41233.0,0.10000219941139221,-8.98563289642334,0.2684817314147949,-8.916496276855469,0.2833011,-8.914777
1238,41267.0,0.10000219941139221,-8.98563289642334,0.038225237280130386,-9.03257942199707,0.2602241,-8.925857
1239,41300.0,0.10000219941139221,-8.98563289642334,0.18136824667453766,-8.867652893066406,0.2528119,-8.920386
1240,41333.0,0.10000219941139221,-8.98563289642334,0.27214479446411133,-8.94454288482666,0.25467822,-8.922718
1241,41367.0,0.10000219941139221,-8.98563289642334,0.2655178904533386,-9.131549835205078,0.25569662,-8.942374
1242,41400.0,0.10000219941139221,-8.98563289642334,0.19844596087932587,-9.149408340454102,0.25031626,-8.961858
1243,41433.0,0.10000219941139221,-8.98563289642334,0.36890023946762085,-9.213562965393066,0.2617741,-8.9862
1244,41467.0,0.10000219941139221,-8.98563289642334,0.34411758184432983,-9.158578872680664,0.2695149,-9.002413
1245,41500.0,0.10000219941139221,-8.98563289642334,0.2749730348587036,-9.00252628326416,0.2700276,-9.002423
1246,41533.0,0.10000219941139221,-8.98563289642334,0.1156267374753952,-9.071599960327148,0.25510457,-9.009102
1247,41567.0,0.10000219941139221,-8.98563289642334,0.28416067361831665,-9.170541763305664,0.25783485,-9.024284
1248,41600.0,0.10000219941139221,-8.98563289642334,0.2323119044303894,-8.747529983520508,0.25543687,-8.998209
1249,41633.0,0.10000219941139221,-8.98563289642334,0.14955168962478638,-8.894622802734375,0.24520865,-8.988201
1250,41667.0,0.10000219941139221,-8.98563289642334,0.2883322834968567,-8.788111686706543,0.24926156,-8.96937
1251,41700.0,0.10000219941139221,-8.98563289642334,0.39125245809555054,-9.208255767822266,0.2626181,-8.991862
1252,41733.0,0.10000219941139221,-8.98563289642334,0.31787264347076416,-9.149280548095703,0.26795298,-9.007075
1253,41767.0,0.10000219941139221,-8.98563289642334,0.26357394456863403,-8.752918243408203,0.2675416,-8.983139
1254,41800.0,0.10000219941139221,-8.98563289642334,0.24043497443199158,-9.02612018585205,0.26499453,-8.987178
1255,41833.0,0.10000219941139221,-8.98563289642334,0.19783322513103485,-8.683253288269043,0.25850877,-8.957764
1256,41867.0,0.10000219941139221,-8.98563289642334,0.26817846298217773,-8.970678329467773,0.25941718,-8.958978
1257,41900.0,0.10000219941139221,-8.98563289642334,0.14734451472759247,-9.053971290588379,0.24887873,-8.967911
1258,41933.0,0.10000219941139221,-8.98563289642334,0.41033148765563965,-9.191879272460938,0.26448482,-8.989572
1259,41967.0,0.10000219941139221,-8.98563289642334,0.15691187977790833,-9.000537872314453,0.25436935,-8.990601
1260,42000.0,3.2242841720581055,-8.98563289642334,3.1100895404815674,-9.238527297973633,0.52983415,-9.013942
1261,42033.0,3.2242841720581055,-8.98563289642334,3.1662309169769287,-9.241096496582031,0.79002035,-9.035904
1262,42067.0,3.2242841720581055,-8.98563289642334,3.157137393951416,-9.339559555053711,1.0165365,-9.064498
1263,42100.0,3.2242841720581055,-8.98563289642334,3.2450523376464844,-9.26924991607666,1.2292904,-9.083757
1264,42133.0,3.2242841720581055,-8.98563289642334,3.188441276550293,-9.331838607788086,1.420799,-9.107739
1265,42167.0,3.2242841720581055,-8.98563289642334,3.220656633377075,-9.261515617370605,1.5917304,-9.122195
1266,42200.0,3.2242841720581055,-8.98563289642334,3.2002508640289307,-9.314098358154297,1.7441758,-9.140243
1267,42233.0,3.2242841720581055,-8.98563289642334,3.188960552215576,-9.084606170654297,1.8846154,-9.134867
1268,42267.0,3.2242841720581055,-8.98563289642334,3.229506492614746,-9.273776054382324,2.0117545,-9.147925
1269,42300.0,3.2242841720581055,-8.98563289642334,3.20955228805542,-9.254758834838867,2.1248436,-9.157965
1270,42333.0,3.2242841720581055,-8.98563289642334,3.267171621322632,-9.33980941772461,2.2356071,-9.175534
1271,42367.0,3.2242841720581055,-8.98563289642334,3.2327117919921875,-9.099175453186035,2.3296075,-9.168352
1272,42400.0,3.2242841720581055,-8.98563289642334,3.1750292778015137,-8.70108413696289,2.409216,-9.124248
1273,42433.0,3.2242841720581055,-8.98563289642334,2.437742233276367,-9.607196807861328,2.4119825,-9.171065
1274,42467.0,3.2242841720581055,-8.98563289642334,2.6207387447357178,-9.35145092010498,2.4316378,-9.188032
1275,42500.0,3.2242841720581055,-8.98563289642334,2.9844157695770264,-9.10996150970459,2.4836404,-9.18069
1276,42533.0,3.2242841720581055,-8.98563289642334,2.8351938724517822,-8.935958862304688,2.517573,-9.157011
1277,42567.0,3.2242841720581055,-8.98563289642334,3.0828359127044678,-9.224576950073242,2.5707874,-9.163362
1278,42600.0,3.2242841720581055,-8.98563289642334,3.247340679168701,-9.232958793640137,2.634553,-9.169903
1279,42633.0,3.2242841720581055,-8.98563289642334,3.1493382453918457,-9.119522094726562,2.684325,-9.165038
1280,42667.0,3.2242841720581055,-8.98563289642334,3.1680805683135986,-9.180473327636719,2.729844,-9.166488
1281,42700.0,3.2242841720581055,-8.98563289642334,3.2008700370788574,-9.042007446289062,2.774166,-9.15478
1282,42733.0,3.2242841720581055,-8.98563289642334,3.229863405227661,-9.145790100097656,2.818218,-9.1539135
1283,42767.0,3.2242841720581055,-8.98563289642334,3.173147678375244,-9.2809419631958,2.851587,-9.165861
1284,42800.0,3.2242841720581055,-8.98563289642334,3.1636123657226562,-8.961833953857422,2.8809152,-9.146658
1285,42833.0,3.2242841720581055,-8.98563289642334,3.187262535095215,-9.144752502441406,2.9105015,-9.146474
1286,42867.0,3.2242841720581055,-8.98563289642334,3.214430332183838,-9.145952224731445,2.9390757,-9.146424
1287,42900.0,3.2242841720581055,-8.98563289642334,3.18026065826416,-9.0414400100708,2.9617403,-9.136554
