,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
1062,35400.0,-3.0242795944213867,-6.957297325134277,-2.880272150039673,-6.218198776245117,-2.887288,-6.422187
1063,35433.0,-3.0242795944213867,-6.957297325134277,-3.023660182952881,-6.576653957366943,-2.900467,-6.437112
1064,35467.0,-3.0242795944213867,-6.957297325134277,-2.8562352657318115,-6.269184589385986,-2.89631,-6.421308
1065,35500.0,-3.0242795944213867,-6.957297325134277,-2.885084390640259,-6.76283073425293,-2.8952556,-6.4534883
1066,35533.0,-3.0242795944213867,-6.957297325134277,-2.8616831302642822,-6.596230506896973,-2.8920147,-6.4672775
1067,35567.0,-3.0242795944213867,-6.957297325134277,-2.8635499477386475,-6.417509078979492,-2.8893404,-6.462599
1068,35600.0,-3.0242795944213867,-6.957297325134277,-2.856457471847534,-6.39854621887207,-2.8862507,-6.4565763
1069,35633.0,-3.0242795944213867,-6.957297325134277,-2.8391034603118896,-6.602091312408447,-2.881699,-6.470636
1070,35667.0,-3.0242795944213867,-6.957297325134277,-2.807483673095703,-6.367630481719971,-2.8747234,-6.460948
1071,35700.0,-3.0242795944213867,-6.957297325134277,-2.849285125732422,-6.42154598236084,-2.8723338,-6.457245
1072,35733.0,-3.0242795944213867,-6.957297325134277,-3.039151430130005,-6.649044990539551,-2.8884597,-6.475786
1073,35767.0,-3.0242795944213867,-6.957297325134277,-2.9827797412872314,-6.791988372802734,-2.8973274,-6.505571
1074,35800.0,-3.0242795944213867,-6.957297325134277,-2.854210138320923,-6.490297317504883,-2.8932755,-6.5041356
1075,35833.0,-3.0242795944213867,-6.957297325134277,-2.785283327102661,-6.8029608726501465,-2.8828425,-6.533045
1076,35867.0,-3.0242795944213867,-6.957297325134277,-3.033891201019287,-6.532989501953125,-2.897052,-6.5330396
1077,35900.0,-3.0242795944213867,-6.957297325134277,-3.030498743057251,-6.829201698303223,-2.9096022,-6.5609255
1078,35933.0,-3.0242795944213867,-6.957297325134277,-2.9076192378997803,-6.315334320068359,-2.9094107,-6.537157
1079,35967.0,-3.0242795944213867,-6.957297325134277,-2.6898484230041504,-6.61746883392334,-2.888741,-6.544705
1080,36000.0,-3.0242795944213867,-8.98563289642334,-2.9754750728607178,-8.409488677978516,-2.8968956,-6.7228966
1081,36033.0,-3.0242795944213867,-8.98563289642334,-3.0286803245544434,-8.414438247680664,-2.909629,-6.888465
1082,36067.0,-3.0242795944213867,-8.98563289642334,-2.959531545639038,-8.441389083862305,-2.9143183,-7.0361004
1083,36100.0,-3.0242795944213867,-8.98563289642334,-2.9846436977386475,-8.617969512939453,-2.9209278,-7.186426
1084,36133.0,-3.0242795944213867,-8.98563289642334,-3.0397865772247314,-8.663839340209961,-2.9324093,-7.330434
1085,36167.0,-3.0242795944213867,-8.98563289642334,-3.062967538833618,-8.689201354980469,-2.9446855,-7.4591613
1086,36200.0,-3.0242795944213867,-8.98563289642334,-3.000580072402954,-8.672346115112305,-2.949937,-7.573911
1087,36233.0,-3.0242795944213867,-8.98563289642334,-3.06512188911438,-8.662393569946289,-2.961062,-7.6795454
1088,36267.0,-3.0242795944213867,-8.98563289642334,-2.9755666255950928,-8.671375274658203,-2.9624248,-7.773154
1089,36300.0,-3.0242795944213867,-8.98563289642334,-2.9332005977630615,-8.578474044799805,-2.9596782,-7.8490314
1090,36333.0,-3.0242795944213867,-8.98563289642334,-2.9178531169891357,-7.8959784507751465,-2.9556394,-7.85358
1091,36367.0,-3.0242795944213867,-8.98563289642334,-2.911679267883301,-8.228169441223145,-2.9515078,-7.8887696
1092,36400.0,-3.0242795944213867,-8.98563289642334,-2.91001033782959,-8.380626678466797,-2.947608,-7.9350348
1093,36433.0,-3.0242795944213867,-8.98563289642334,-2.865933656692505,-8.346977233886719,-2.9397194,-7.974822
1094,36467.0,-3.0242795944213867,-8.98563289642334,-2.848421812057495,-8.43958854675293,-2.9311364,-8.018547
1095,36500.0,-3.0242795944213867,-8.98563289642334,-2.692622423171997,-8.257888793945312,-2.9086833,-8.041039
1096,36533.0,-3.0242795944213867,-8.98563289642334,-2.8919687271118164,-8.397050857543945,-2.9070702,-8.075429
1097,36567.0,-3.0242795944213867,-8.98563289642334,-2.928980827331543,-8.707010269165039,-2.9091291,-8.134975
1098,36600.0,-3.0242795944213867,-8.98563289642334,-2.843280076980591,-8.612454414367676,-2.9029408,-8.179925
1099,36633.0,-3.0242795944213867,-8.98563289642334,-3.0299930572509766,-8.797073364257812,-2.9152188,-8.239693
1100,36667.0,-3.0242795944213867,-8.98563289642334,-2.9612014293670654,-8.364860534667969,-2.9195402,-8.251464
1101,36700.0,-3.0242795944213867,-8.98563289642334,-2.9328062534332275,-8.390751838684082,-2.9207864,-8.264557
1102,36733.0,-3.0242795944213867,-8.98563289642334,-2.8745057582855225,-8.324150085449219,-2.9163182,-8.270315
1103,36767.0,-3.0242795944213867,-8.98563289642334,-2.9218358993530273,-8.879403114318848,-2.9168365,-8.327771
1104,36800.0,-3.0242795944213867,-8.98563289642334,-2.9464409351348877,-8.376338005065918,-2.9196181,-8.332338
1105,36833.0,-3.0242795944213867,-8.98563289642334,-2.7133071422576904,-8.212653160095215,-2.8996696,-8.320759
1106,36867.0,-3.0242795944213867,-8.98563289642334,-2.8790786266326904,-8.267333984375,-2.8977356,-8.315732
1107,36900.0,-3.0242795944213867,-8.98563289642334,-2.9094879627227783,-8.641800880432129,-2.89884,-8.346429
1108,36933.0,-3.0242795944213867,-8.98563289642334,-2.9811995029449463,-8.883920669555664,-2.906795,-8.398512
1109,36967.0,-3.0242795944213867,-8.98563289642334,-2.7064380645751953,-8.858057022094727,-2.8879397,-8.441814
1110,37000.0,-3.0242795944213867,-8.98563289642334,-2.631329298019409,-8.320683479309082,-2.863781,-8.4304085
1111,37033.0,-3.0242795944213867,-8.98563289642334,-2.993415594100952,-8.402673721313477,-2.8763106,-8.427729
1112,37067.0,-3.0242795944213867,-8.98563289642334,-2.83415150642395,-8.05823040008545,-2.8723497,-8.392871
1113,37100.0,-3.0242795944213867,-8.98563289642334,-3.0346715450286865,-8.601521492004395,-2.8876233,-8.4125
1114,37133.0,-3.0242795944213867,-8.98563289642334,-2.8777823448181152,-8.441631317138672,-2.8866735,-8.415313
1115,37167.0,-3.0242795944213867,-8.98563289642334,-2.914537191390991,-8.44140625,-2.8892915,-8.417765
1116,37200.0,-3.0242795944213867,-8.98563289642334,-3.0946545600891113,-8.288982391357422,-2.9086194,-8.405648
1117,37233.0,-3.0242795944213867,-8.98563289642334,-3.037337064743042,-8.165583610534668,-2.9210546,-8.382423
1118,37267.0,-3.0242795944213867,-8.98563289642334,-2.939098596572876,-8.140238761901855,-2.9227495,-8.359622
1119,37300.0,-3.0242795944213867,-8.98563289642334,-2.9873223304748535,-8.25984001159668,-2.9288175,-8.350243
1120,37333.0,-3.0242795944213867,-8.98563289642334,-2.861480474472046,-8.196406364440918,-2.9223137,-8.335379
1121,37367.0,-3.0242795944213867,-8.98563289642334,-2.9317305088043213,-8.63667106628418,-2.9231982,-8.36377
1122,37400.0,-3.0242795944213867,-8.98563289642334,-3.043680429458618,-8.255851745605469,-2.9345272,-8.353622
1123,37433.0,-3.0242795944213867,-8.98563289642334,-2.963099718093872,-8.331949234008789,-2.937285,-8.351531
1124,37467.0,-3.0242795944213867,-8.98563289642334,-2.869666337966919,-8.058843612670898,-2.930928,-8.323964
1125,37500.0,-3.0242795944213867,-8.98563289642334,-2.850977659225464,-8.137345314025879,-2.9234116,-8.306409
1126,37533.0,-3.0242795944213867,-8.98563289642334,-2.9696733951568604,-8.227109909057617,-2.9278781,-8.298754
1127,37567.0,-3.0242795944213867,-8.98563289642334,-2.9403250217437744,-8.177411079406738,-2.9290473,-8.287347
1128,37600.0,-3.0242795944213867,-8.98563289642334,-2.9486663341522217,-8.045069694519043,-2.9308906,-8.264546
1129,37633.0,-3.0242795944213867,-8.98563289642334,-3.056002140045166,-8.594158172607422,-2.942978,-8.29647
1130,37667.0,-3.0242795944213867,-8.98563289642334,-3.0085527896881104,-8.45585823059082,-2.9491405,-8.311467
1131,37700.0,-3.0242795944213867,-8.98563289642334,-3.0969111919403076,-8.334516525268555,-2.9630384,-8.313633
1132,37733.0,-3.0242795944213867,-8.98563289642334,-2.9091246128082275,-8.508810997009277,-2.9578314,-8.332503
1133,37767.0,-3.0242795944213867,-8.98563289642334,-3.063126802444458,-8.125377655029297,-2.9677305,-8.313006
1134,37800.0,-3.0242795944213867,-8.98563289642334,-3.0995771884918213,-8.211217880249023,-2.9801283,-8.303436
1135,37833.0,-3.0242795944213867,-8.98563289642334,-2.9548730850219727,-7.748590469360352,-2.9776897,-8.249618
1136,37867.0,-3.0242795944213867,-8.98563289642334,-3.2288553714752197,-8.179374694824219,-3.0013337,-8.243018
1137,37900.0,-3.0242795944213867,-8.98563289642334,-3.1826655864715576,-8.376800537109375,-3.0183902,-8.255607
1138,37933.0,-3.0242795944213867,-8.98563289642334,-3.1473801136016846,-8.067190170288086,-3.0308483,-8.237396
1139,37967.0,-3.0242795944213867,-8.98563289642334,-2.930560827255249,-7.809770584106445,-3.0214148,-8.197081
1140,38000.0,-3.0242795944213867,-8.98563289642334,-2.8999342918395996,-7.838964462280273,-3.009987,-8.163349
1141,38033.0,-3.0242795944213867,-8.98563289642334,-2.918607711791992,-7.726151943206787,-3.0011597,-8.121017
1142,38067.0,-3.0242795944213867,-8.98563289642334,-2.9936869144439697,-8.32302474975586,-3.0004578,-8.140048
1143,38100.0,-3.0242795944213867,-8.98563289642334,-3.0077154636383057,-7.996395587921143,-3.0011394,-8.126545
1144,38133.0,-3.0242795944213867,-8.98563289642334,-2.912130355834961,-8.077921867370605,-2.992542,-8.121852
1145,38167.0,-3.0242795944213867,-8.98563289642334,-2.941021680831909,-7.825314521789551,-2.9877005,-8.093935
1146,38200.0,-3.0242795944213867,-8.98563289642334,-2.8148090839385986,-7.5748820304870605,-2.9714346,-8.044973
1147,38233.0,-3.0242795944213867,-8.98563289642334,-2.924684762954712,-7.803115367889404,-2.9669218,-8.021602
1148,38267.0,-3.0242795944213867,-8.98563289642334,-2.8715054988861084,-7.609237194061279,-2.9579527,-7.9827533
1149,38300.0,-3.0242795944213867,-8.98563289642334,-2.8463377952575684,-7.292933464050293,-2.9474597,-7.917606
1150,38333.0,-3.0242795944213867,-8.98563289642334,-3.035918712615967,-8.32852554321289,-2.9560058,-7.95747
1151,38367.0,-3.0242795944213867,-8.98563289642334,-2.9840328693389893,-7.721691608428955,-2.9586396,-7.9352922
1152,38400.0,-3.0242795944213867,-8.98563289642334,-2.9123294353485107,-7.313694000244141,-2.954288,-7.876612
1153,38433.0,-3.0242795944213867,-8.98563289642334,-3.0345873832702637,-8.453301429748535,-2.962044,-7.9326315
1154,38467.0,-3.0242795944213867,-8.98563289642334,-2.946889638900757,-7.880886077880859,-2.9606204,-7.9277706
1155,38500.0,-3.0242795944213867,-8.98563289642334,-3.0200154781341553,-7.616474151611328,-2.966203,-7.8984585
1156,38533.0,-3.0242795944213867,-8.98563289642334,-2.9248907566070557,-7.432733535766602,-2.9622145,-7.853346
1157,38567.0,-3.0242795944213867,-8.98563289642334,-3.0096278190612793,-8.46630859375,-2.9666705,-7.9113064
1158,38600.0,-3.0242795944213867,-8.98563289642334,-2.9487497806549072,-8.23525619506836,-2.9649868,-7.941838
1159,38633.0,-3.0242795944213867,-8.98563289642334,-2.9223055839538574,-7.813112735748291,-2.960866,-7.9294004
1160,38667.0,-3.0242795944213867,-8.98563289642334,-2.987624406814575,-7.912644386291504,-2.9633803,-7.927827
1161,38700.0,-3.0242795944213867,-8.98563289642334,-2.9464852809906006,-8.197858810424805,-2.9617932,-7.9532585
1162,38733.0,-3.0242795944213867,-8.98563289642334,-2.9447929859161377,-7.963083744049072,-2.9601521,-7.9542065
1163,38767.0,-3.0242795944213867,-8.98563289642334,-2.8886382579803467,-8.131207466125488,-2.9534302,-7.9708586
1164,38800.0,-3.0242795944213867,-8.98563289642334,-2.907392978668213,-7.4595627784729,-2.949104,-7.922589
1165,38833.0,-3.0242795944213867,-8.98563289642334,-2.867628335952759,-7.3982648849487305,-2.941236,-7.87175
1166,38867.0,-3.0242795944213867,-8.98563289642334,-2.8933064937591553,-7.471136093139648,-2.9367325,-7.8339972
1167,38900.0,-3.0242795944213867,-8.98563289642334,-2.856281042098999,-7.937568187713623,-2.9291708,-7.843743
1168,38933.0,-3.0242795944213867,-8.98563289642334,-2.875110387802124,-7.518181324005127,-2.9239519,-7.812246
1169,38967.0,-3.0242795944213867,-8.98563289642334,-2.856978178024292,-7.398043632507324,-2.9176579,-7.773213
1170,39000.0,0.10000219941139221,-8.98563289642334,0.8669283390045166,-10.309440612792969,-2.549588,-8.017343
1171,39033.0,0.10000219941139221,-8.98563289642334,0.09440755099058151,-9.43067741394043,-2.2888448,-8.155393
1172,39067.0,0.10000219941139221,-8.98563289642334,0.16368655860424042,-8.782148361206055,-2.0541306,-8.2145
1173,39100.0,0.10000219941139221,-8.98563289642334,-0.007691198959946632,-7.9628753662109375,-1.8592108,-8.190759
1174,39133.0,0.10000219941139221,-8.98563289642334,0.2256324142217636,-7.973182678222656,-1.6552598,-8.169687
1175,39167.0,0.10000219941139221,-8.98563289642334,0.05535108596086502,-7.393121242523193,-1.493007,-8.096128
1176,39200.0,0.10000219941139221,-8.98563289642334,0.11918813735246658,-6.897667407989502,-1.3402514,-7.982243
1177,39233.0,0.10000219941139221,-8.98563289642334,0.09695618599653244,-7.144160270690918,-1.2005913,-7.9007764
1178,39267.0,0.10000219941139221,-8.98563289642334,-0.12309271842241287,-7.299011707305908,-1.0990046,-7.8439918
1179,39300.0,0.10000219941139221,-8.98563289642334,0.1901099681854248,-7.398773193359375,-0.97718596,-7.8020515
1180,39333.0,0.10000219941139221,-8.98563289642334,0.19985757768154144,-7.764504432678223,-0.8630237,-7.798424
1181,39367.0,0.10000219941139221,-8.98563289642334,0.2510516345500946,-7.332607269287109,-0.7578868,-7.7545285
1182,39400.0,0.10000219941139221,-8.98563289642334,0.30121931433677673,-7.6321210861206055,-0.65797,-7.743028
1183,39433.0,0.10000219941139221,-8.98563289642334,0.15339529514312744,-7.3587493896484375,-0.5794981,-7.705854
1184,39467.0,0.10000219941139221,-8.98563289642334,0.25561007857322693,-7.515923500061035,-0.50083566,-7.6880035
1185,39500.0,0.10000219941139221,-8.98563289642334,0.05907972902059555,-7.177475929260254,-0.44821727,-7.6398745
1186,39533.0,0.10000219941139221,-8.98563289642334,0.27853646874427795,-7.230053424835205,-0.3779118,-7.6002264
1187,39567.0,0.10000219941139221,-8.98563289642334,0.23500321805477142,-7.160139560699463,-0.3202463,-7.558775
1188,39600.0,0.10000219941139221,-8.98563289642334,0.012417500838637352,-7.288172721862793,-0.28897354,-7.5333295
1189,39633.0,0.10000219941139221,-8.98563289642334,0.0009687449783086777,-7.249805450439453,-0.26097152,-7.5059347
1190,39667.0,0.10000219941139221,-8.98563289642334,-0.04745884984731674,-7.571714878082275,-0.24089381,-7.512126
1191,39700.0,0.10000219941139221,-8.98563289642334,-0.028203943744301796,-7.003692626953125,-0.22090079,-7.4641914
1192,39733.0,0.10000219941139221,-8.98563289642334,0.042977042496204376,-6.865732192993164,-0.1954329,-7.406188
1193,39767.0,0.10000219941139221,-8.98563289642334,-0.03901953250169754,-7.365909099578857,-0.18072999,-7.4024
1194,39800.0,0.10000219941139221,-8.98563289642334,-0.24705398082733154,-6.890658378601074,-0.18697594,-7.35416
1195,39833.0,0.10000219941139221,-8.98563289642334,0.06365017592906952,-7.365265846252441,-0.16276932,-7.355233
1196,39867.0,0.10000219941139221,-8.98563289642334,0.15268485248088837,-7.442584991455078,-0.13309245,-7.363455
1197,39900.0,0.10000219941139221,-8.98563289642334,0.11819272488355637,-7.219803810119629,-0.10946621,-7.349955
1198,39933.0,0.10000219941139221,-8.98563289642334,0.1253463178873062,-7.899293899536133,-0.08678655,-7.403287
1199,39967.0,0.10000219941139221,-8.98563289642334,0.18322676420211792,-7.363844394683838,-0.06139171,-7.399582
1200,40000.0,0.10000219941139221,-8.98563289642334,0.18425433337688446,-7.520811080932617,-0.0382933,-7.410986
1201,40033.0,0.10000219941139221,-8.98563289642334,0.1089843288064003,-6.973955154418945,-0.024078062,-7.3686433
1202,40067.0,0.10000219941139221,-8.98563289642334,0.01991984061896801,-7.0530686378479,-0.019942185,-7.338925
1203,40100.0,0.10000219941139221,-8.98563289642334,0.018787113949656487,-7.194215774536133,-0.016301977,-7.325321
1204,40133.0,0.10000219941139221,-8.98563289642334,-0.1596643030643463,-7.011500358581543,-0.030167278,-7.2949643
1205,40167.0,0.10000219941139221,-8.98563289642334,0.09615393728017807,-7.31771183013916,-0.018294137,-7.297103
1206,40200.0,0.10000219941139221,-8.98563289642334,0.07005907595157623,-7.375002861022949,-0.009992586,-7.30443
1207,40233.0,0.10000219941139221,-8.98563289642334,0.20030030608177185,-7.297943592071533,0.010331003,-7.3038034
1208,40267.0,0.10000219941139221,-8.98563289642334,0.08753661066293716,-7.339903354644775,0.017584167,-7.3071966
1209,40300.0,0.10000219941139221,-8.98563289642334,0.18869490921497345,-7.856144428253174,0.03367433,-7.359042
1210,40333.0,0.10000219941139221,-8.98563289642334,0.2654871940612793,-7.821023464202881,0.056081183,-7.403811
1211,40367.0,0.10000219941139221,-8.98563289642334,0.23247134685516357,-7.913761615753174,0.07266695,-7.4519196
1212,40400.0,0.10000219941139221,-8.98563289642334,0.31382042169570923,-7.929197311401367,0.09535579,-7.496919
1213,40433.0,0.10000219941139221,-8.98563289642334,0.35393014550209045,-8.280023574829102,0.120351955,-7.572973
1214,40467.0,0.10000219941139221,-8.98563289642334,0.26348841190338135,-8.165501594543457,0.13380478,-7.6288643
1215,40500.0,0.10000219941139221,-8.98563289642334,0.13960930705070496,-7.738744258880615,0.13435042,-7.639191
1216,40533.0,0.10000219941139221,-8.98563289642334,0.09604843705892563,-7.6918416023254395,0.13065039,-7.644277
1217,40567.0,0.10000219941139221,-8.98563289642334,0.3111661374568939,-8.116325378417969,0.14762741,-7.688763
1218,40600.0,0.10000219941139221,-8.98563289642334,0.21648414433002472,-7.655072212219238,0.1540961,-7.685593
1219,40633.0,0.10000219941139221,-8.98563289642334,0.3370547592639923,-7.785297393798828,0.17177415,-7.6952167
1220,40667.0,0.10000219941139221,-8.98563289642334,0.4005887806415558,-7.668506145477295,0.19330221,-7.6927047
1221,40700.0,0.10000219941139221,-8.98563289642334,0.35806363821029663,-7.487561225891113,0.20879334,-7.6733828
1222,40733.0,0.10000219941139221,-8.98563289642334,0.24228240549564362,-7.613264083862305,0.21202627,-7.667575
1223,40767.0,0.10000219941139221,-8.98563289642334,0.4163762331008911,-7.460633277893066,0.23124814,-7.648091
1224,40800.0,0.10000219941139221,-8.98563289642334,0.23395854234695435,-7.690613746643066,0.23150289,-7.6520863
1225,40833.0,0.10000219941139221,-8.98563289642334,0.4471961557865143,-7.830809116363525,0.25235018,-7.66936
1226,40867.0,0.10000219941139221,-8.98563289642334,0.17772692441940308,-7.394181728363037,0.24533154,-7.643438
1227,40900.0,0.10000219941139221,-8.98563289642334,0.30776533484458923,-7.207319259643555,0.2511972,-7.6023026
1228,40933.0,0.10000219941139221,-8.98563289642334,0.1593041867017746,-7.306846618652344,0.24231787,-7.5737195
1229,40967.0,0.10000219941139221,-8.98563289642334,0.25162914395332336,-7.927640438079834,0.24319267,-7.6070914
1230,41000.0,0.10000219941139221,-8.98563289642334,0.22495761513710022,-8.26981258392334,0.24147911,-7.6697407
1231,41033.0,0.10000219941139221,-8.98563289642334,0.3692331612110138,-7.8507795333862305,0.2538208,-7.6872354
1232,41067.0,0.10000219941139221,-8.98563289642334,0.08857826143503189,-7.606017112731934,0.23827106,-7.679597
1233,41100.0,0.10000219941139221,-8.98563289642334,0.18445931375026703,-7.843611717224121,0.23321337,-7.6950226
1234,41133.0,0.10000219941139221,-8.98563289642334,0.10173290222883224,-7.503277778625488,0.22050884,-7.676478
1235,41167.0,0.10000219941139221,-8.98563289642334,0.2762662470340729,-8.206058502197266,0.22574955,-7.726464
1236,41200.0,0.10000219941139221,-8.98563289642334,0.2053976207971573,-7.6704816818237305,0.2238375,-7.7211995
1237,41233.0,0.10000219941139221,-8.98563289642334,0.28317758440971375,-7.586363792419434,0.22956754,-7.7081656
1238,41267.0,0.10000219941139221,-8.98563289642334,0.14390720427036285,-7.507118225097656,0.22151448,-7.6892405
1239,41300.0,0.10000219941139221,-8.98563289642334,0.18181568384170532,-7.45778751373291,0.2177842,-7.667451
1240,41333.0,0.10000219941139221,-8.98563289642334,0.2100190967321396,-7.776147842407227,0.21703482,-7.677953
1241,41367.0,0.10000219941139221,-8.98563289642334,0.07677087932825089,-7.510538101196289,0.20384267,-7.6622024
1242,41400.0,0.10000219941139221,-8.98563289642334,0.3057379424571991,-7.806777000427246,0.2134248,-7.6758037
1243,41433.0,0.10000219941139221,-8.98563289642334,-0.004402453079819679,-7.692958354949951,0.19236149,-7.6774597
1244,41467.0,0.10000219941139221,-8.98563289642334,0.19546976685523987,-8.000947952270508,0.19265354,-7.707939
1245,41500.0,0.10000219941139221,-8.98563289642334,0.09908788651227951,-7.811934471130371,0.18385828,-7.717715
1246,41533.0,0.10000219941139221,-8.98563289642334,0.23934292793273926,-7.608785629272461,0.18921676,-7.707189
1247,41567.0,0.10000219941139221,-8.98563289642334,-0.14944474399089813,-7.348579406738281,0.15730748,-7.6733847
1248,41600.0,0.10000219941139221,-8.98563289642334,0.14574749767780304,-7.699513912200928,0.15622133,-7.67584
1249,41633.0,0.10000219941139221,-8.98563289642334,0.2692848742008209,-7.710448741912842,0.16714746,-7.679181
1250,41667.0,0.10000219941139221,-8.98563289642334,0.2696208655834198,-7.819643974304199,0.1767841,-7.692394
1251,41700.0,0.10000219941139221,-8.98563289642334,0.3318484425544739,-7.87406587600708,0.19137213,-7.7094874
1252,41733.0,0.10000219941139221,-8.98563289642334,0.241755411028862,-8.197787284851074,0.1962364,-7.756818
1253,41767.0,0.10000219941139221,-8.98563289642334,0.22514218091964722,-7.731508255004883,0.19895214,-7.7544384
1254,41800.0,0.10000219941139221,-8.98563289642334,0.3079434931278229,-7.998427867889404,0.20919968,-7.777401
1255,41833.0,0.10000219941139221,-8.98563289642334,0.04226606339216232,-7.304271697998047,0.19306192,-7.731516
1256,41867.0,0.10000219941139221,-8.98563289642334,-0.050997696816921234,-7.345293045043945,0.1700835,-7.6951013
1257,41900.0,0.10000219941139221,-8.98563289642334,0.275169312953949,-7.9738078117370605,0.17996615,-7.721356
1258,41933.0,0.10000219941139221,-8.98563289642334,0.15113277733325958,-8.30469799041748,0.177183,-7.777958
1259,41967.0,0.10000219941139221,-8.98563289642334,0.039226554334163666,-8.146407127380371,0.16420832,-7.812672
1260,42000.0,3.2242841720581055,-8.98563289642334,2.90151047706604,-7.0898942947387695,0.42799646,-7.7442727
1261,42033.0,3.2242841720581055,-8.98563289642334,2.931652307510376,-7.459297180175781,0.67482764,-7.716697
1262,42067.0,3.2242841720581055,-8.98563289642334,3.0038273334503174,-7.893670082092285,0.8976714,-7.733352
1263,42100.0,3.2242841720581055,-8.98563289642334,3.0570976734161377,-7.4318976402282715,1.1037443,-7.704956
1264,42133.0,3.2242841720581055,-8.98563289642334,3.012258529663086,-8.034191131591797,1.2902598,-7.736835
1265,42167.0,3.2242841720581055,-8.98563289642334,2.971414804458618,-7.989580154418945,1.4497786,-7.760632
1266,42200.0,3.2242841720581055,-8.98563289642334,2.94514799118042,-7.347127914428711,1.5913899,-7.72163
1267,42233.0,3.2242841720581055,-8.98563289642334,3.0303022861480713,-7.3450422286987305,1.731294,-7.6851635
1268,42267.0,3.2242841720581055,-8.98563289642334,3.0053422451019287,-7.754297256469727,1.8516874,-7.691664
1269,42300.0,3.2242841720581055,-8.98563289642334,2.919509172439575,-8.043392181396484,1.9524089,-7.724822
1270,42333.0,3.2242841720581055,-8.98563289642334,2.960191488265991,-7.354457855224609,2.050035,-7.6889544
1271,42367.0,3.2242841720581055,-8.98563289642334,2.878330945968628,-7.632351875305176,2.1280255,-7.683636
1272,42400.0,3.2242841720581055,-8.98563289642334,3.067736864089966,-6.876609802246094,2.216628,-7.6072707
1273,42433.0,3.2242841720581055,-8.98563289642334,3.0797085762023926,-7.324588775634766,2.3001869,-7.5799394
1274,42467.0,3.2242841720581055,-8.98563289642334,2.968993902206421,-7.813307762145996,2.363112,-7.6019278
1275,42500.0,3.2242841720581055,-8.98563289642334,3.023775339126587,-7.413003921508789,2.4252858,-7.5841594
1276,42533.0,3.2242841720581055,-8.98563289642334,2.9796769618988037,-6.947650909423828,2.4788473,-7.522403
1277,42567.0,3.2242841720581055,-8.98563289642334,2.9650986194610596,-7.365830898284912,2.5245588,-7.507688
1278,42600.0,3.2242841720581055,-8.98563289642334,3.0748093128204346,-7.11435604095459,2.576333,-7.4706373
1279,42633.0,3.2242841720581055,-8.98563289642334,2.9533541202545166,-7.638744354248047,2.612727,-7.486903
1280,42667.0,3.2242841720581055,-8.98563289642334,2.9326231479644775,-7.218687057495117,2.6427763,-7.4616632
1281,42700.0,3.2242841720581055,-8.98563289642334,2.9898903369903564,-7.904134750366211,2.6754,-7.503433
1282,42733.0,3.2242841720581055,-8.98563289642334,2.965711832046509,-7.774886131286621,2.703423,-7.5297055
1283,42767.0,3.2242841720581055,-8.98563289642334,2.9227359294891357,-7.498006820678711,2.7240286,-7.5267277
1284,42800.0,3.2242841720581055,-8.98563289642334,2.99487042427063,-7.485395431518555,2.7494826,-7.522844
1285,42833.0,3.2242841720581055,-8.98563289642334,2.805384397506714,-7.9555559158325195,2.7548847,-7.564776
1286,42867.0,3.2242841720581055,-8.98563289642334,2.949683427810669,-7.727204322814941,2.773187,-7.5800533
1287,42900.0,3.2242841720581055,-8.98563289642334,2.9096269607543945,-7.001363277435303,2.7860057,-7.525381
1288,42933.0,3.2242841720581055,-8.98563289642334,2.90105938911438,-8.095882415771484,2.7971117,-7.5807405
1289,42967.0,3.2242841720581055,-8.98563289642334,2.9419329166412354,-7.694229602813721,2.8107178,-7.591409
1290,43000.0,3.2242841720581055,-8.98563289642334,2.9838907718658447,-7.6067681312561035,2.8269937,-7.5928526
1291,43033.0,3.2242841720581055,-8.98563289642334,3.017956018447876,-8.113994598388672,2.845437,-7.643377
1292,43067.0,3.2242841720581055,-8.98563289642334,3.005326986312866,-7.337516784667969,2.860464,-7.6145453
1293,43100.0,3.2242841720581055,-8.98563289642334,2.953913927078247,-7.691828727722168,2.8692427,-7.621808
1294,43133.0,3.2242841720581055,-8.98563289642334,3.053084135055542,-7.9092535972595215,2.887,-7.649615
1295,43167.0,3.2242841720581055,-8.98563289642334,3.033374309539795,-7.799358367919922,2.900757,-7.663695
1296,43200.0,3.2242841720581055,-8.98563289642334,3.0386734008789062,-7.665339469909668,2.9137187,-7.66385
1297,43233.0,3.2242841720581055,-8.98563289642334,3.0218961238861084,-6.996209144592285,2.9241612,-7.5989904
1298,43267.0,3.2242841720581055,-8.98563289642334,2.9934403896331787,-7.488248348236084,2.930669,-7.5885787
1299,43300.0,3.2242841720581055,-8.98563289642334,3.033790349960327,-7.654158592224121,2.940359,-7.594744
1300,43333.0,3.2242841720581055,-8.98563289642334,2.9522454738616943,-8.17143726348877,2.9415066,-7.6507063
1301,43367.0,3.2242841720581055,-8.98563289642334,3.008042573928833,-6.824850082397461,2.9477572,-7.572501
1302,43400.0,3.2242841720581055,-8.98563289642334,3.0275540351867676,-6.790671348571777,2.955255,-7.4985437
1303,43433.0,3.2242841720581055,-8.98563289642334,2.9653146266937256,-6.850561141967773,2.956226,-7.4356833
1304,43467.0,3.2242841720581055,-8.98563289642334,3.025996446609497,-7.993096351623535,2.9627817,-7.48838
