,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
1151,38367.0,-3.0242795944213867,-8.98563289642334,-3.150369644165039,-9.440031051635742,-3.1155276,-9.554604
1152,38400.0,-3.0242795944213867,-8.98563289642334,-3.083134412765503,-9.697397232055664,-3.1155276,-9.554604
1153,38433.0,-3.0242795944213867,-8.98563289642334,-3.141155958175659,-9.677911758422852,-3.1155276,-9.554604
1154,38467.0,-3.0242795944213867,-8.98563289642334,-3.064697265625,-9.903892517089844,-3.1155276,-9.677912
1155,38500.0,-3.0242795944213867,-8.98563289642334,-3.1587467193603516,-9.671771049499512,-3.1155276,-9.671771
1156,38533.0,-3.0242795944213867,-8.98563289642334,-3.122926950454712,-9.807182312011719,-3.1155276,-9.677912
1157,38567.0,-3.0242795944213867,-8.98563289642334,-3.0239691734313965,-9.651082992553711,-3.1155276,-9.671771
1158,38600.0,-3.0242795944213867,-8.98563289642334,-3.163982391357422,-9.710285186767578,-3.1155276,-9.677912
1159,38633.0,-3.0242795944213867,-8.98563289642334,-3.0174403190612793,-9.839746475219727,-3.1155276,-9.677912
1160,38667.0,-3.0242795944213867,-8.98563289642334,-3.0819389820098877,-9.74571418762207,-3.1155276,-9.710285
1161,38700.0,-3.0242795944213867,-8.98563289642334,-3.1274476051330566,-9.635088920593262,-3.1155276,-9.677912
1162,38733.0,-3.0242795944213867,-8.98563289642334,-3.0469417572021484,-9.698772430419922,-3.1155276,-9.698772
1163,38767.0,-3.0242795944213867,-8.98563289642334,-3.0928354263305664,-9.992305755615234,-3.1155276,-9.698772
1164,38800.0,-3.0242795944213867,-8.98563289642334,-3.1086270809173584,-9.817876815795898,-3.108627,-9.698772
1165,38833.0,-3.0242795944213867,-8.98563289642334,-3.132672071456909,-10.067831039428711,-3.1155276,-9.817877
1166,38867.0,-3.0242795944213867,-8.98563289642334,-2.863192558288574,-9.451253890991211,-3.108627,-9.698772
1167,38900.0,-3.0242795944213867,-8.98563289642334,-2.202561855316162,-10.672064781188965,-3.108627,-9.817877
1168,38933.0,0.10000219941139221,-8.98563289642334,-1.841609239578247,-10.4446439743042,-2.8631926,-9.817877
1169,38967.0,0.10000219941139221,-8.98563289642334,-1.2211672067642212,-9.324012756347656,-2.2025619,-9.817877
1170,39000.0,0.10000219941139221,-8.98563289642334,-0.1330595463514328,-9.998444557189941,-1.8416092,-9.817877
1171,39033.0,0.10000219941139221,-8.98563289642334,-0.4536401033401489,-9.838273048400879,-1.2211672,-9.817877
1172,39067.0,0.10000219941139221,-8.98563289642334,-0.10151010751724243,-10.260932922363281,-0.4536401,-9.838273
1173,39100.0,0.10000219941139221,-8.98563289642334,-0.05099383369088173,-9.91019344329834,-0.4536401,-9.838273
1174,39133.0,0.10000219941139221,-8.98563289642334,-0.0006341375410556793,-9.880459785461426,-0.10151011,-9.88046
1175,39167.0,0.10000219941139221,-8.98563289642334,-0.04061788693070412,-9.773723602294922,-0.050993834,-9.838273
1176,39200.0,0.10000219941139221,-8.98563289642334,-0.00786324217915535,-9.823927879333496,-0.040617887,-9.838273
1177,39233.0,0.10000219941139221,-8.98563289642334,-0.2401064783334732,-9.534937858581543,-0.050993834,-9.823928
1178,39267.0,0.10000219941139221,-8.98563289642334,-0.18058869242668152,-9.805492401123047,-0.050993834,-9.823928
1179,39300.0,0.10000219941139221,-8.98563289642334,-0.1286616176366806,-9.866304397583008,-0.12866162,-9.823928
1180,39333.0,0.10000219941139221,-8.98563289642334,-0.26019909977912903,-9.850545883178711,-0.12866162,-9.823928
1181,39367.0,0.10000219941139221,-8.98563289642334,-0.1890295147895813,-9.599699020385742,-0.12866162,-9.823928
1182,39400.0,0.10000219941139221,-8.98563289642334,-0.2857351303100586,-9.915764808654785,-0.18902951,-9.823928
1183,39433.0,0.10000219941139221,-8.98563289642334,-0.09653282165527344,-9.732795715332031,-0.12866162,-9.823928
1184,39467.0,0.10000219941139221,-8.98563289642334,-0.49100250005722046,-9.78840446472168,-0.18902951,-9.823928
1185,39500.0,0.10000219941139221,-8.98563289642334,-0.33373376727104187,-9.749706268310547,-0.18902951,-9.788404
1186,39533.0,0.10000219941139221,-8.98563289642334,-0.14523795247077942,-9.72589111328125,-0.18902951,-9.788404
1187,39567.0,0.10000219941139221,-8.98563289642334,-0.1930282860994339,-9.701766967773438,-0.18902951,-9.749706
1188,39600.0,0.10000219941139221,-8.98563289642334,-0.20589055120944977,-9.649589538574219,-0.18902951,-9.725891
1189,39633.0,0.10000219941139221,-8.98563289642334,-0.180447056889534,-9.595582962036133,-0.18902951,-9.701767
1190,39667.0,0.10000219941139221,-8.98563289642334,-0.370972216129303,-9.811145782470703,-0.18902951,-9.725891
1191,39700.0,0.10000219941139221,-8.98563289642334,-0.1780662089586258,-9.719244956970215,-0.18902951,-9.719245
1192,39733.0,0.10000219941139221,-8.98563289642334,-0.2891870141029358,-9.462930679321289,-0.18902951,-9.719245
1193,39767.0,0.10000219941139221,-8.98563289642334,-0.32285892963409424,-9.665578842163086,-0.18902951,-9.719245
1194,39800.0,0.10000219941139221,-8.98563289642334,-0.16782473027706146,-9.524955749511719,-0.18902951,-9.665579
1195,39833.0,0.10000219941139221,-8.98563289642334,-0.15675397217273712,-9.793147087097168,-0.18902951,-9.719245
1196,39867.0,0.10000219941139221,-8.98563289642334,-0.20363667607307434,-9.716241836547852,-0.18902951,-9.716242
1197,39900.0,0.10000219941139221,-8.98563289642334,-0.22080430388450623,-9.82265853881836,-0.18902951,-9.719245
1198,39933.0,0.10000219941139221,-8.98563289642334,-0.2898297905921936,-9.763300895690918,-0.20363668,-9.719245
1199,39967.0,0.10000219941139221,-8.98563289642334,-0.30126953125,-9.603086471557617,-0.2208043,-9.719245
1200,40000.0,0.10000219941139221,-8.98563289642334,-0.27932652831077576,-9.72188663482666,-0.27932653,-9.719245
1201,40033.0,0.10000219941139221,-8.98563289642334,-0.0692879855632782,-9.567679405212402,-0.2208043,-9.719245
1202,40067.0,0.10000219941139221,-8.98563289642334,-0.10810129344463348,-9.47286605834961,-0.2208043,-9.719245
1203,40100.0,0.10000219941139221,-8.98563289642334,-0.22274017333984375,-9.7615385055542,-0.2208043,-9.719245
1204,40133.0,0.10000219941139221,-8.98563289642334,-0.15766073763370514,-9.659451484680176,-0.2208043,-9.719245
1205,40167.0,0.10000219941139221,-8.98563289642334,0.10311558842658997,-9.895334243774414,-0.2208043,-9.719245
1206,40200.0,0.10000219941139221,-8.98563289642334,-0.3573071360588074,-9.75619125366211,-0.2208043,-9.719245
1207,40233.0,0.10000219941139221,-8.98563289642334,-0.11100572347640991,-10.169635772705078,-0.2208043,-9.756191
1208,40267.0,0.10000219941139221,-8.98563289642334,-0.5017255544662476,-10.101349830627441,-0.2208043,-9.756191
1209,40300.0,0.10000219941139221,-8.98563289642334,-0.1720418632030487,-9.75216293334961,-0.2208043,-9.756191
1210,40333.0,0.10000219941139221,-8.98563289642334,-0.19227999448776245,-9.888236999511719,-0.2208043,-9.756191
1211,40367.0,0.10000219941139221,-8.98563289642334,-0.5330179333686829,-9.458043098449707,-0.2208043,-9.756191
1212,40400.0,0.10000219941139221,-8.98563289642334,-1.0445365905761719,-9.21263313293457,-0.2208043,-9.756191
1213,40433.0,0.10000219941139221,-8.98563289642334,-1.837249517440796,-11.299491882324219,-0.53301793,-9.756191
1214,40467.0,0.10000219941139221,-8.98563289642334,-1.4695885181427002,-10.961424827575684,-1.0445366,-9.756191
1215,40500.0,0.10000219941139221,-8.98563289642334,-1.5733484029769897,-9.684432983398438,-1.4695885,-9.756191
1216,40533.0,0.10000219941139221,-8.98563289642334,-0.4686724841594696,-9.852970123291016,-1.0445366,-9.756191
1217,40567.0,0.10000219941139221,-8.98563289642334,-0.6603389382362366,-9.027263641357422,-1.0445366,-9.756191
1218,40600.0,0.10000219941139221,-8.98563289642334,-0.5560979843139648,-9.634027481079102,-0.66033894,-9.756191
1219,40633.0,0.10000219941139221,-8.98563289642334,-0.5368496179580688,-9.792322158813477,-0.66033894,-9.756191
1220,40667.0,0.10000219941139221,-8.98563289642334,-0.7744061350822449,-10.001398086547852,-0.66033894,-9.756191
1221,40700.0,0.10000219941139221,-8.98563289642334,-0.6526601910591125,-9.731651306152344,-0.66033894,-9.756191
1222,40733.0,0.10000219941139221,-8.98563289642334,-0.33247900009155273,-9.578143119812012,-0.66033894,-9.756191
1223,40767.0,0.10000219941139221,-8.98563289642334,-0.3602839410305023,-9.64463996887207,-0.6526602,-9.731651
1224,40800.0,0.10000219941139221,-8.98563289642334,-0.3925834894180298,-9.629035949707031,-0.3925835,-9.64464
1225,40833.0,0.10000219941139221,-8.98563289642334,-0.29735898971557617,-9.574995040893555,-0.3925835,-9.64464
1226,40867.0,0.10000219941139221,-8.98563289642334,-0.2268451303243637,-9.787103652954102,-0.3925835,-9.64464
1227,40900.0,0.10000219941139221,-8.98563289642334,-0.11441867053508759,-9.616613388061523,-0.297359,-9.64464
1228,40933.0,0.10000219941139221,-8.98563289642334,-0.14829275012016296,-9.643836975097656,-0.22684513,-9.64464
1229,40967.0,0.10000219941139221,-8.98563289642334,0.15872187912464142,-9.648463249206543,-0.14829275,-9.64464
1230,41000.0,0.10000219941139221,-8.98563289642334,-0.3259980082511902,-9.831106185913086,-0.22684513,-9.64464
1231,41033.0,0.10000219941139221,-8.98563289642334,-0.08074118196964264,-9.61866569519043,-0.14829275,-9.64464
1232,41067.0,0.10000219941139221,-8.98563289642334,-0.238974928855896,-9.46558952331543,-0.22684513,-9.64464
1233,41100.0,0.10000219941139221,-8.98563289642334,-0.38050395250320435,-9.49892807006836,-0.22684513,-9.618666
1234,41133.0,0.10000219941139221,-8.98563289642334,-0.2731190025806427,-9.347198486328125,-0.23897493,-9.498928
1235,41167.0,0.10000219941139221,-8.98563289642334,-0.2074294239282608,-9.303571701049805,-0.22684513,-9.498928
1236,41200.0,0.10000219941139221,-8.98563289642334,-0.18019260466098785,-9.493730545043945,-0.22684513,-9.493731
1237,41233.0,0.10000219941139221,-8.98563289642334,-0.0012097842991352081,-9.559049606323242,-0.20742942,-9.498928
1238,41267.0,0.10000219941139221,-8.98563289642334,-0.05521011725068092,-9.719978332519531,-0.1801926,-9.498928
1239,41300.0,0.10000219941139221,-8.98563289642334,-0.07579249143600464,-9.587514877319336,-0.07579249,-9.55905
1240,41333.0,0.10000219941139221,-8.98563289642334,-0.18023565411567688,-9.589193344116211,-0.1801926,-9.587515
1241,41367.0,0.10000219941139221,-8.98563289642334,-0.12464289367198944,-9.885879516601562,-0.12464289,-9.587515
1242,41400.0,0.10000219941139221,-8.98563289642334,-0.2063293606042862,-10.013057708740234,-0.1801926,-9.589193
1243,41433.0,0.10000219941139221,-8.98563289642334,-0.43037593364715576,-9.746768951416016,-0.1801926,-9.746769
1244,41467.0,0.10000219941139221,-8.98563289642334,-0.028009358793497086,-9.924517631530762,-0.1801926,-9.746769
1245,41500.0,0.10000219941139221,-8.98563289642334,-0.19550807774066925,-9.821945190429688,-0.1801926,-9.746769
1246,41533.0,0.10000219941139221,-8.98563289642334,-0.2768667936325073,-9.902408599853516,-0.1801926,-9.821945
1247,41567.0,0.10000219941139221,-8.98563289642334,-0.08256165683269501,-9.941423416137695,-0.1801926,-9.821945
1248,41600.0,0.10000219941139221,-8.98563289642334,-0.12660884857177734,-9.923185348510742,-0.1801926,-9.902409
1249,41633.0,0.10000219941139221,-8.98563289642334,-0.03925545886158943,-10.120308876037598,-0.12660885,-9.923185
1250,41667.0,0.10000219941139221,-8.98563289642334,-0.360421359539032,-9.619888305664062,-0.1801926,-9.902409
1251,41700.0,0.10000219941139221,-8.98563289642334,-0.2928816080093384,-10.18726921081543,-0.1801926,-9.923185
1252,41733.0,0.10000219941139221,-8.98563289642334,-0.3423806130886078,-10.190204620361328,-0.2928816,-9.923185
1253,41767.0,0.10000219941139221,-8.98563289642334,-0.17419128119945526,-10.0370454788208,-0.1801926,-10.0370455
1254,41800.0,0.10000219941139221,-8.98563289642334,-0.342690646648407,-9.936250686645508,-0.2928816,-9.936251
1255,41833.0,0.10000219941139221,-8.98563289642334,-0.3519081771373749,-10.22443675994873,-0.2928816,-10.0370455
1256,41867.0,0.10000219941139221,-8.98563289642334,-0.3231188654899597,-9.989164352416992,-0.32311887,-9.989164
1257,41900.0,3.2242841720581055,-8.98563289642334,2.562465190887451,-9.148914337158203,-0.2928816,-9.989164
1258,41933.0,3.2242841720581055,-8.98563289642334,2.4595584869384766,-9.249942779541016,-0.2928816,-9.989164
1259,41967.0,3.2242841720581055,-8.98563289642334,2.5816988945007324,-9.156822204589844,2.4595585,-9.249943
1260,42000.0,3.2242841720581055,-8.98563289642334,2.3941869735717773,-9.581415176391602,2.394187,-9.581415
1261,42033.0,3.2242841720581055,-8.98563289642334,-0.2240072637796402,-9.262274742126465,2.394187,-9.262275
1262,42067.0,3.2242841720581055,-8.98563289642334,-0.28914427757263184,-8.724733352661133,2.394187,-9.262275
1263,42100.0,3.2242841720581055,-8.98563289642334,0.3346061706542969,-8.49781608581543,0.33460617,-9.262275
1264,42133.0,3.2242841720581055,-8.98563289642334,1.9165692329406738,-9.369148254394531,1.9165692,-9.262275
1265,42167.0,3.2242841720581055,-8.98563289642334,2.342813014984131,-9.665525436401367,1.9165692,-9.262275
1266,42200.0,3.2242841720581055,-8.98563289642334,2.5672173500061035,-9.390830039978027,1.9165692,-9.369148
1267,42233.0,3.2242841720581055,-8.98563289642334,2.673631191253662,-9.401135444641113,2.342813,-9.39083
1268,42267.0,3.2242841720581055,-8.98563289642334,2.6380348205566406,-9.253046035766602,2.5672174,-9.369148
1269,42300.0,3.2242841720581055,-8.98563289642334,2.759885787963867,-9.296499252319336,2.6380348,-9.369148
1270,42333.0,3.2242841720581055,-8.98563289642334,2.8294248580932617,-9.260464668273926,2.6380348,-9.296499
1271,42367.0,3.2242841720581055,-8.98563289642334,2.901790142059326,-9.312288284301758,2.7598858,-9.312288
1272,42400.0,3.2242841720581055,-8.98563289642334,2.7968153953552246,-9.468783378601074,2.7968154,-9.312288
1273,42433.0,3.2242841720581055,-8.98563289642334,2.6370444297790527,-8.913030624389648,2.7598858,-9.312288
1274,42467.0,3.2242841720581055,-8.98563289642334,2.9442338943481445,-9.419325828552246,2.7968154,-9.312288
1275,42500.0,3.2242841720581055,-8.98563289642334,2.777872085571289,-9.387882232666016,2.777872,-9.312288
1276,42533.0,3.2242841720581055,-8.98563289642334,2.7498135566711426,-9.159818649291992,2.777872,-9.312288
1277,42567.0,3.2242841720581055,-8.98563289642334,2.7744054794311523,-9.171353340148926,2.777872,-9.312288
1278,42600.0,3.2242841720581055,-8.98563289642334,2.7307119369506836,-9.209632873535156,2.7744055,-9.209633
1279,42633.0,3.2242841720581055,-8.98563289642334,2.9144864082336426,-9.218118667602539,2.777872,-9.218119
1280,42667.0,3.2242841720581055,-8.98563289642334,2.7601168155670166,-9.350773811340332,2.7744055,-9.218119
1281,42700.0,3.2242841720581055,-8.98563289642334,2.958881378173828,-9.688129425048828,2.777872,-9.218119
1282,42733.0,3.2242841720581055,-8.98563289642334,2.732102870941162,-9.697639465332031,2.7744055,-9.350774
1283,42767.0,3.2242841720581055,-8.98563289642334,2.979194164276123,-9.779138565063477,2.777872,-9.688129
1284,42800.0,3.2242841720581055,-8.98563289642334,2.6397714614868164,-9.562370300292969,2.7744055,-9.56237
1285,42833.0,3.2242841720581055,-8.98563289642334,2.5570497512817383,-9.072333335876465,2.7744055,-9.56237
1286,42867.0,3.2242841720581055,-8.98563289642334,2.6792941093444824,-9.597681045532227,2.679294,-9.56237
1287,42900.0,3.2242841720581055,-8.98563289642334,2.837630271911621,-9.773834228515625,2.7744055,-9.56237
1288,42933.0,3.2242841720581055,-8.98563289642334,2.661813974380493,-9.282997131347656,2.679294,-9.56237
1289,42967.0,3.2242841720581055,-8.98563289642334,2.8624794483184814,-9.598368644714355,2.7744055,-9.56237
1290,43000.0,3.2242841720581055,-8.98563289642334,2.7816529273986816,-9.43156623840332,2.7744055,-9.56237
1291,43033.0,3.2242841720581055,-8.98563289642334,2.979456901550293,-9.44028091430664,2.781653,-9.56237
1292,43067.0,3.2242841720581055,-8.98563289642334,2.929987907409668,-9.475872039794922,2.781653,-9.475872
1293,43100.0,3.2242841720581055,-8.98563289642334,2.702777624130249,-9.296977043151855,2.781653,-9.475872
1294,43133.0,3.2242841720581055,-8.98563289642334,2.964726448059082,-9.395801544189453,2.781653,-9.475872
1295,43167.0,3.2242841720581055,-8.98563289642334,2.8808720111846924,-9.114156723022461,2.781653,-9.395802
1296,43200.0,3.2242841720581055,-8.98563289642334,2.8705198764801025,-9.321853637695312,2.8705199,-9.395802
1297,43233.0,3.2242841720581055,-8.98563289642334,2.8336093425750732,-9.293861389160156,2.8336093,-9.321854
1298,43267.0,3.2242841720581055,-8.98563289642334,2.884225368499756,-9.404890060424805,2.8705199,-9.395802
1299,43300.0,3.2242841720581055,-8.98563289642334,2.8726086616516113,-9.58712100982666,2.8705199,-9.395802
1300,43333.0,3.2242841720581055,-8.98563289642334,2.61377215385437,-9.673683166503906,2.8705199,-9.40489
1301,43367.0,3.2242841720581055,-8.98563289642334,2.5976943969726562,-9.541849136352539,2.8705199,-9.541849
1302,43400.0,3.2242841720581055,-8.98563289642334,2.871072292327881,-9.624178886413574,2.8705199,-9.541849
1303,43433.0,3.2242841720581055,-8.98563289642334,2.545182228088379,-9.432459831237793,2.8705199,-9.541849
1304,43467.0,3.2242841720581055,-8.98563289642334,2.9071149826049805,-9.716317176818848,2.8705199,-9.541849
1305,43500.0,3.2242841720581055,-8.98563289642334,1.48776376247406,-9.245841979980469,2.8705199,-9.541849
1306,43533.0,3.2242841720581055,-8.98563289642334,-0.8553503155708313,-11.410848617553711,2.8705199,-9.541849
1307,43567.0,3.2242841720581055,-8.98563289642334,0.7827057242393494,-9.671041488647461,1.4877638,-9.541849
1308,43600.0,3.2242841720581055,-8.98563289642334,1.7647438049316406,-9.506548881530762,1.7647438,-9.541849
1309,43633.0,3.2242841720581055,-8.98563289642334,2.772655963897705,-9.266897201538086,1.7647438,-9.541849
1310,43667.0,3.2242841720581055,-8.98563289642334,2.3838047981262207,-9.406011581420898,1.7647438,-9.506549
1311,43700.0,3.2242841720581055,-8.98563289642334,2.775786876678467,-9.647035598754883,2.3838048,-9.541849
1312,43733.0,3.2242841720581055,-8.98563289642334,2.8260278701782227,-9.398270606994629,2.3838048,-9.506549
1313,43767.0,3.2242841720581055,-8.98563289642334,2.7522459030151367,-9.268889427185059,2.752246,-9.506549
1314,43800.0,3.2242841720581055,-8.98563289642334,2.5674896240234375,-9.473356246948242,2.5674896,-9.473356
1315,43833.0,3.2242841720581055,-8.98563289642334,2.727118968963623,-9.266300201416016,2.727119,-9.473356
1316,43867.0,3.2242841720581055,-8.98563289642334,2.7501320838928223,-9.048140525817871,2.727119,-9.473356
1317,43900.0,3.2242841720581055,-8.98563289642334,2.3193023204803467,-9.15117073059082,2.727119,-9.2663
1318,43933.0,3.2242841720581055,-8.98563289642334,2.833247184753418,-9.177055358886719,2.727119,-9.177055
1319,43967.0,3.2242841720581055,-8.98563289642334,2.550339937210083,-9.293856620788574,2.727119,-9.2663
1320,44000.0,3.2242841720581055,-8.98563289642334,2.4517083168029785,-9.468021392822266,2.727119,-9.2663
1321,44033.0,3.2242841720581055,-8.98563289642334,2.6937332153320312,-9.065608978271484,2.6937332,-9.2663
1322,44067.0,3.2242841720581055,-8.98563289642334,2.7493557929992676,-9.444164276123047,2.727119,-9.2663
1323,44100.0,3.2242841720581055,-8.98563289642334,2.9195055961608887,-9.308446884155273,2.727119,-9.2663
1324,44133.0,3.2242841720581055,-8.98563289642334,2.63420033454895,-9.3826904296875,2.727119,-9.308447
1325,44167.0,3.2242841720581055,-8.98563289642334,2.6037704944610596,-9.567425727844238,2.727119,-9.308447
1326,44200.0,3.2242841720581055,-8.98563289642334,2.8757529258728027,-9.384429931640625,2.727119,-9.38269
1327,44233.0,3.2242841720581055,-8.98563289642334,2.676708936691284,-9.4899263381958,2.727119,-9.38443
1328,44267.0,3.2242841720581055,-8.98563289642334,2.6795408725738525,-9.52104663848877,2.727119,-9.38443
1329,44300.0,3.2242841720581055,-8.98563289642334,2.706810474395752,-9.490930557250977,2.7068105,-9.489926
1330,44333.0,3.2242841720581055,-8.98563289642334,2.7553491592407227,-9.45393180847168,2.727119,-9.453932
1331,44367.0,3.2242841720581055,-8.98563289642334,2.6971640586853027,-9.346863746643066,2.7068105,-9.453932
1332,44400.0,3.2242841720581055,-8.98563289642334,2.37261962890625,-9.479206085205078,2.7068105,-9.453932
1333,44433.0,3.2242841720581055,-8.98563289642334,2.4819905757904053,-9.557304382324219,2.697164,-9.453932
1334,44467.0,3.2242841720581055,-8.98563289642334,2.361053943634033,-9.29127311706543,2.4819906,-9.453932
1335,44500.0,3.2242841720581055,-8.98563289642334,2.6350722312927246,-9.47674560546875,2.6350722,-9.453932
1336,44533.0,3.2242841720581055,-8.98563289642334,2.7423300743103027,-10.012627601623535,2.6350722,-9.453932
1337,44567.0,3.2242841720581055,-8.98563289642334,2.802988290786743,-9.532896041870117,2.6350722,-9.476746
1338,44600.0,3.2242841720581055,-8.98563289642334,2.4753360748291016,-9.522439002990723,2.6350722,-9.522439
1339,44633.0,3.2242841720581055,-8.98563289642334,2.884929895401001,-9.671422958374023,2.6350722,-9.522439
1340,44667.0,3.2242841720581055,-8.98563289642334,2.486393928527832,-9.420040130615234,2.6350722,-9.522439
1341,44700.0,3.2242841720581055,-8.98563289642334,2.7974977493286133,-10.16621208190918,2.6350722,-9.522439
1342,44733.0,3.2242841720581055,-8.98563289642334,2.8357973098754883,-9.800751686096191,2.6350722,-9.522439
1343,44767.0,3.2242841720581055,-8.98563289642334,2.768428325653076,-9.770559310913086,2.7684283,-9.770559
1344,44800.0,3.2242841720581055,-8.98563289642334,2.8203065395355225,-9.808115005493164,2.7684283,-9.770559
1345,44833.0,3.2242841720581055,-8.98563289642334,3.0249271392822266,-9.943711280822754,2.7684283,-9.770559
1346,44867.0,3.2242841720581055,-8.98563289642334,2.7161200046539307,-9.660232543945312,2.7684283,-9.770559
1347,44900.0,3.2242841720581055,-11.013968467712402,2.5466151237487793,-11.27847671508789,2.7684283,-9.770559
1348,44933.0,3.2242841720581055,-11.013968467712402,2.531607151031494,-11.144064903259277,2.71612,-9.770559
1349,44967.0,3.2242841720581055,-11.013968467712402,2.7108848094940186,-11.444317817687988,2.7108848,-11.144065
1350,45000.0,3.2242841720581055,-11.013968467712402,2.7236125469207764,-11.504384994506836,2.71612,-11.144065
1351,45033.0,3.2242841720581055,-11.013968467712402,2.4848690032958984,-11.448415756225586,2.7108848,-11.444318
1352,45067.0,3.2242841720581055,-11.013968467712402,2.588590621948242,-11.24484920501709,2.7108848,-11.244849
1353,45100.0,3.2242841720581055,-11.013968467712402,1.5995391607284546,-12.790204048156738,2.5885906,-11.444318
1354,45133.0,3.2242841720581055,-11.013968467712402,1.7007780075073242,-10.876651763916016,2.5885906,-11.244849
1355,45167.0,3.2242841720581055,-11.013968467712402,2.1977906227111816,-11.295879364013672,2.1977906,-11.295879
1356,45200.0,3.2242841720581055,-11.013968467712402,2.111832857131958,-11.19183349609375,2.1977906,-11.244849
1357,45233.0,3.2242841720581055,-11.013968467712402,2.663360118865967,-11.62611198425293,2.1977906,-11.295879
1358,45267.0,3.2242841720581055,-11.013968467712402,2.486009359359741,-12.005569458007812,2.1977906,-11.295879
1359,45300.0,3.2242841720581055,-11.013968467712402,2.2245147228240967,-11.841073989868164,2.2245147,-11.626112
1360,45333.0,3.2242841720581055,-11.013968467712402,2.5729589462280273,-12.231536865234375,2.2245147,-11.841074
1361,45367.0,3.2242841720581055,-11.013968467712402,2.7346203327178955,-12.1563081741333,2.2245147,-11.841074
1362,45400.0,3.2242841720581055,-11.013968467712402,2.3864645957946777,-11.825299263000488,2.3864646,-11.841074
1363,45433.0,3.2242841720581055,-11.013968467712402,2.4045443534851074,-11.774136543273926,2.3864646,-11.841074
1364,45467.0,3.2242841720581055,-11.013968467712402,2.6355085372924805,-11.791720390319824,2.3864646,-11.825299
1365,45500.0,3.2242841720581055,-11.013968467712402,2.458371162414551,-12.11766242980957,2.4045444,-11.841074
1366,45533.0,3.2242841720581055,-11.013968467712402,2.2373228073120117,-12.107186317443848,2.3864646,-11.841074
1367,45567.0,3.2242841720581055,-11.013968467712402,2.360037326812744,-11.948365211486816,2.3864646,-11.948365
1368,45600.0,3.2242841720581055,-11.013968467712402,2.4785077571868896,-12.050957679748535,2.3864646,-11.948365
1369,45633.0,3.2242841720581055,-11.013968467712402,2.484747886657715,-11.727912902832031,2.3864646,-11.948365
1370,45667.0,3.2242841720581055,-11.013968467712402,2.5179998874664307,-11.975356101989746,2.4785078,-11.948365
1371,45700.0,3.2242841720581055,-11.013968467712402,2.5764169692993164,-11.761741638183594,2.484748,-11.948365
1372,45733.0,3.2242841720581055,-11.013968467712402,2.444000244140625,-11.974552154541016,2.4785078,-11.948365
1373,45767.0,3.2242841720581055,-11.013968467712402,2.539170265197754,-11.743654251098633,2.484748,-11.948365
1374,45800.0,3.2242841720581055,-11.013968467712402,2.496151924133301,-11.669544219970703,2.484748,-11.948365
1375,45833.0,3.2242841720581055,-11.013968467712402,2.533365249633789,-11.859756469726562,2.496152,-11.859756
1376,45867.0,3.2242841720581055,-11.013968467712402,2.3801915645599365,-11.866475105285645,2.484748,-11.866475
1377,45900.0,3.2242841720581055,-11.013968467712402,2.550755500793457,-11.956008911132812,2.496152,-11.866475
1378,45933.0,3.2242841720581055,-11.013968467712402,2.6694445610046387,-11.567245483398438,2.496152,-11.866475
1379,45967.0,3.2242841720581055,-11.013968467712402,2.6462697982788086,-12.468299865722656,2.5507555,-11.866475
1380,46000.0,3.2242841720581055,-11.013968467712402,2.572934150695801,-11.970333099365234,2.5729342,-11.866475
1381,46033.0,3.2242841720581055,-11.013968467712402,2.5592451095581055,-11.801450729370117,2.559245,-11.866475
1382,46067.0,3.2242841720581055,-11.013968467712402,2.7416305541992188,-12.153970718383789,2.5729342,-11.866475
1383,46100.0,3.2242841720581055,-11.013968467712402,2.5828704833984375,-11.968896865844727,2.5729342,-11.866475
1384,46133.0,3.2242841720581055,-11.013968467712402,2.442739486694336,-11.60202407836914,2.5729342,-11.866475
1385,46167.0,3.2242841720581055,-11.013968467712402,2.540354013442993,-11.89687728881836,2.5729342,-11.866475
1386,46200.0,3.2242841720581055,-11.013968467712402,2.544461250305176,-11.657732963562012,2.5444613,-11.866475
1387,46233.0,3.2242841720581055,-11.013968467712402,2.26505184173584,-11.79175853729248,2.5444613,-11.866475
1388,46267.0,3.2242841720581055,-11.013968467712402,2.039323568344116,-11.330818176269531,2.5444613,-11.791759
1389,46300.0,3.2242841720581055,-11.013968467712402,2.9948501586914062,-11.408245086669922,2.5444613,-11.791759
1390,46333.0,3.2242841720581055,-11.013968467712402,2.8262341022491455,-11.58812141418457,2.5444613,-11.588121
1391,46367.0,3.2242841720581055,-11.013968467712402,2.7227537631988525,-11.60244369506836,2.7227538,-11.602444
1392,46400.0,3.2242841720581055,-11.013968467712402,2.8961052894592285,-11.742390632629395,2.7227538,-11.602444
1393,46433.0,3.2242841720581055,-11.013968467712402,2.758246421813965,-11.810165405273438,2.7227538,-11.602444
1394,46467.0,3.2242841720581055,-11.013968467712402,2.6884260177612305,-11.503389358520508,2.7227538,-11.602444
1395,46500.0,3.2242841720581055,-11.013968467712402,2.642508029937744,-11.546842575073242,2.7227538,-11.602444
1396,46533.0,3.2242841720581055,-11.013968467712402,2.4448375701904297,-11.768162727355957,2.688426,-11.602444
1397,46567.0,3.2242841720581055,-11.013968467712402,2.0631508827209473,-11.408526420593262,2.642508,-11.602444
