,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
1048,34933.0,-3.0310399532318115,-5.665077209472656,-3.0843594074249268,-5.5873847007751465,-3.1295338,-5.686551
1049,34967.0,-3.0310399532318115,-5.665077209472656,-3.289111614227295,-5.804386615753174,-3.1445413,-5.6976285
1050,35000.0,-3.0310399532318115,-5.665077209472656,-3.14142107963562,-5.911201000213623,-3.144248,-5.717723
1051,35033.0,-3.0310399532318115,-5.665077209472656,-3.085653066635132,-5.528280735015869,-3.1385882,-5.6993995
1052,35067.0,-3.0310399532318115,-5.665077209472656,-3.3040950298309326,-5.823418617248535,-3.1541557,-5.71106
1053,35100.0,-3.0310399532318115,-5.665077209472656,-3.0408174991607666,-6.150389194488525,-3.1434948,-5.752487
1054,35133.0,-3.0310399532318115,-5.665077209472656,-3.230447292327881,-5.178164482116699,-3.1518917,-5.696733
1055,35167.0,-3.0310399532318115,-5.665077209472656,-3.3626883029937744,-5.1318135261535645,-3.171728,-5.6433835
1056,35200.0,-3.0310399532318115,-5.665077209472656,-3.1894097328186035,-5.607780933380127,-3.173389,-5.640039
1057,35233.0,-3.0310399532318115,-5.665077209472656,-3.2304956912994385,-5.644119739532471,-3.1789014,-5.640433
1058,35267.0,-3.0310399532318115,-7.331145763397217,-2.727023124694824,-7.105410099029541,-3.1362622,-5.7799807
1059,35300.0,-3.0310399532318115,-7.331145763397217,-2.667137384414673,-6.333709716796875,-3.092005,-5.8322234
1060,35333.0,-3.0310399532318115,-7.331145763397217,-3.162043333053589,-6.898717403411865,-3.0987713,-5.9360614
1061,35367.0,-3.0310399532318115,-7.331145763397217,-2.951347589492798,-7.097192764282227,-3.0849082,-6.0461407
1062,35400.0,-3.0310399532318115,-7.331145763397217,-3.0938827991485596,-6.761557579040527,-3.0857515,-6.1136456
1063,35433.0,-3.0310399532318115,-7.331145763397217,-3.2385852336883545,-7.059930324554443,-3.100526,-6.20556
1064,35467.0,-3.0310399532318115,-7.331145763397217,-3.024480104446411,-7.1666340827941895,-3.0933785,-6.2964153
1065,35500.0,-3.0310399532318115,-7.331145763397217,-3.127861261367798,-7.083850383758545,-3.0966191,-6.3707166
1066,35533.0,-3.0310399532318115,-7.331145763397217,-2.998674154281616,-7.197183609008789,-3.0871592,-6.4508557
1067,35567.0,-3.0310399532318115,-7.331145763397217,-3.1315815448760986,-6.922625541687012,-3.0913343,-6.495232
1068,35600.0,-3.0310399532318115,-7.331145763397217,-3.1011006832122803,-6.97364616394043,-3.092252,-6.5402446
1069,35633.0,-3.0310399532318115,-7.331145763397217,-3.20978045463562,-6.757465839385986,-3.1036077,-6.561222
1070,35667.0,-3.0310399532318115,-7.331145763397217,-3.2634127140045166,-6.910360336303711,-3.118641,-6.5940466
1071,35700.0,-3.0310399532318115,-7.331145763397217,-3.135411024093628,-7.018243789672852,-3.1202164,-6.6339626
1072,35733.0,-3.0310399532318115,-7.331145763397217,-2.991251230239868,-6.899538993835449,-3.1077538,-6.6596007
1073,35767.0,-3.0310399532318115,-7.331145763397217,-3.0488455295562744,-5.653308868408203,-3.1022172,-6.5639906
1074,35800.0,-3.0310399532318115,-7.331145763397217,-2.5792627334594727,-5.895384311676025,-3.0528538,-6.5007315
1075,35833.0,-3.0310399532318115,-7.331145763397217,-2.5098536014556885,-5.094357967376709,-3.0002062,-6.3631873
1076,35867.0,-3.0310399532318115,-7.331145763397217,-2.592390298843384,-4.577759742736816,-2.9617796,-6.1927905
1077,35900.0,-3.0310399532318115,-7.331145763397217,-2.665393590927124,-5.9640212059021,-2.9338865,-6.1712966
1078,35933.0,-3.0310399532318115,-7.331145763397217,-2.877941370010376,-7.2972636222839355,-2.9284852,-6.281294
1079,35967.0,-3.0310399532318115,-7.331145763397217,-2.836237668991089,-7.156801700592041,-2.9198196,-6.364265
1080,36000.0,-3.0310399532318115,-7.331145763397217,-2.923391580581665,-6.963451862335205,-2.9201553,-6.4208612
1081,36033.0,-3.0310399532318115,-7.331145763397217,-2.9551994800567627,-6.3849077224731445,-2.9235406,-6.4173884
1082,36067.0,-3.0310399532318115,-7.331145763397217,-3.1768152713775635,-6.888848781585693,-2.9474003,-6.4618535
1083,36100.0,-3.0310399532318115,-7.331145763397217,-3.2286922931671143,-7.001805782318115,-2.9738991,-6.5127974
1084,36133.0,-3.0310399532318115,-7.331145763397217,-3.0479140281677246,-7.105964183807373,-2.9810467,-6.570305
1085,36167.0,-3.0310399532318115,-7.331145763397217,-3.170971632003784,-7.0765509605407715,-2.9989176,-6.6180267
1086,36200.0,-3.0310399532318115,-7.331145763397217,-3.2082765102386475,-7.27448034286499,-3.0186183,-6.679986
1087,36233.0,-3.0310399532318115,-7.331145763397217,-3.1976630687713623,-7.176417350769043,-3.0359206,-6.7280397
1088,36267.0,-3.0310399532318115,-7.331145763397217,-3.1455252170562744,-7.057430267333984,-3.0462227,-6.7590237
1089,36300.0,-3.0310399532318115,-7.331145763397217,-3.312709093093872,-6.86410665512085,-3.0713074,-6.768901
1090,36333.0,-3.0310399532318115,-7.331145763397217,-3.1234872341156006,-7.07737398147583,-3.0763433,-6.798713
1091,36367.0,-3.0310399532318115,-7.331145763397217,-3.1696057319641113,-6.895631790161133,-3.0851073,-6.8078218
1092,36400.0,-3.0310399532318115,-7.331145763397217,-3.1205899715423584,-6.909274101257324,-3.0884407,-6.817354
1093,36433.0,-3.0310399532318115,-7.331145763397217,-3.0649311542510986,-7.096180438995361,-3.0861704,-6.844303
1094,36467.0,-3.0310399532318115,-7.331145763397217,-3.238002061843872,-6.953495979309082,-3.1004486,-6.854561
1095,36500.0,-3.0310399532318115,-7.331145763397217,-3.106107473373413,-7.062738418579102,-3.1009803,-6.874134
1096,36533.0,-3.0310399532318115,-7.331145763397217,-3.065769910812378,-6.997895240783691,-3.09758,-6.88608
1097,36567.0,-3.0310399532318115,-7.331145763397217,-3.065565347671509,-7.526273250579834,-3.094571,-6.946524
1098,36600.0,-3.0310399532318115,-7.331145763397217,-3.2184603214263916,-6.982638835906982,-3.10622,-6.949919
1099,36633.0,-3.0310399532318115,-7.331145763397217,-3.1293892860412598,-6.910618305206299,-3.1084561,-6.946121
1100,36667.0,-3.0310399532318115,-7.331145763397217,-3.011564016342163,-7.698984622955322,-3.0993445,-7.0172844
1101,36700.0,-3.0310399532318115,-7.331145763397217,-2.766223192214966,-7.466958522796631,-3.0679517,-7.0596514
1102,36733.0,-3.0310399532318115,-7.331145763397217,-2.9558355808258057,-7.107631206512451,-3.057122,-7.0642858
1103,36767.0,-3.0310399532318115,-7.331145763397217,-2.187927007675171,-7.2090744972229,-2.974824,-7.0778894
1104,36800.0,-3.0310399532318115,-7.331145763397217,-2.1944472789764404,-7.448439598083496,-2.90104,-7.1127815
1105,36833.0,-3.0310399532318115,-7.331145763397217,-2.5440897941589355,-7.224102973937988,-2.8665197,-7.1235256
1106,36867.0,-3.0310399532318115,-7.331145763397217,-2.9591126441955566,-7.440913200378418,-2.8752363,-7.153398
1107,36900.0,-3.0310399532318115,-7.331145763397217,-2.968029260635376,-7.308364391326904,-2.883969,-7.16796
1108,36933.0,-3.0310399532318115,-7.331145763397217,-2.9871366024017334,-7.3199944496154785,-2.8939424,-7.1826386
1109,36967.0,-3.0310399532318115,-7.331145763397217,-3.0312399864196777,-7.055850505828857,-2.9068632,-7.1707034
1110,37000.0,-3.0310399532318115,-7.331145763397217,-2.986886739730835,-7.0291948318481445,-2.9143884,-7.1573844
1111,37033.0,-3.0310399532318115,-7.331145763397217,-2.95890736579895,-7.320358753204346,-2.9186876,-7.173129
1112,37067.0,-3.0310399532318115,-7.331145763397217,-2.9832069873809814,-6.610488414764404,-2.924753,-7.119971
1113,37100.0,-3.0310399532318115,-7.331145763397217,-2.914872884750366,-7.248738765716553,-2.9238248,-7.132081
1114,37133.0,-3.0310399532318115,-7.331145763397217,-3.0736796855926514,-7.362720966339111,-2.938308,-7.154385
1115,37167.0,-3.0310399532318115,-7.331145763397217,-2.981161117553711,-7.279234409332275,-2.9423347,-7.1661234
1116,37200.0,-3.0310399532318115,-7.331145763397217,-3.0288398265838623,-7.318469047546387,-2.9504664,-7.18045
1117,37233.0,-3.0310399532318115,-7.331145763397217,-3.0148870944976807,-7.078096866607666,-2.9566865,-7.1705594
1118,37267.0,-3.0310399532318115,-7.331145763397217,-3.073253870010376,-7.1223225593566895,-2.9676466,-7.166025
1119,37300.0,-3.0310399532318115,-7.331145763397217,-2.9703080654144287,-7.352285385131836,-2.9678965,-7.1835494
1120,37333.0,-3.0310399532318115,-7.331145763397217,-3.0053508281707764,-7.150993824005127,-2.9715118,-7.180406
1121,37367.0,-3.0310399532318115,-7.331145763397217,-2.936682939529419,-7.454098224639893,-2.9682384,-7.2061768
1122,37400.0,-3.0310399532318115,-7.331145763397217,-2.951040744781494,-7.179438591003418,-2.9666226,-7.203664
1123,37433.0,-3.0310399532318115,-7.331145763397217,-2.9772655963897705,-7.267175674438477,-2.9676497,-7.209795
1124,37467.0,-3.0310399532318115,-7.331145763397217,-3.0565998554229736,-7.0954694747924805,-2.9760118,-7.1990414
1125,37500.0,-3.0310399532318115,-7.331145763397217,-3.0085020065307617,-6.7923808097839355,-2.9790642,-7.1606903
1126,37533.0,-3.0310399532318115,-7.331145763397217,-2.545720100402832,-7.179771423339844,-2.937069,-7.1625323
1127,37567.0,-3.0310399532318115,-7.331145763397217,-3.018728017807007,-6.4369096755981445,-2.944747,-7.0939145
1128,37600.0,-3.0310399532318115,-7.331145763397217,-3.0684640407562256,-7.032364368438721,-2.9563832,-7.088133
1129,37633.0,-3.0310399532318115,-7.331145763397217,-3.0211527347564697,-6.807770252227783,-2.9626377,-7.061021
1130,37667.0,-3.0310399532318115,-7.331145763397217,-3.0166680812835693,-7.2761359214782715,-2.9677155,-7.0812826
1131,37700.0,-3.0310399532318115,-7.331145763397217,-2.995457649230957,-7.073151588439941,-2.970322,-7.0805187
1132,37733.0,-3.0310399532318115,-7.331145763397217,-2.9569454193115234,-7.087040424346924,-2.9690306,-7.081148
1133,37767.0,-3.0310399532318115,-7.331145763397217,-3.0914857387542725,-6.914036750793457,-2.980546,-7.06543
1134,37800.0,-3.0310399532318115,-7.331145763397217,-2.99377703666687,-7.091404914855957,-2.9817889,-7.0678716
1135,37833.0,-3.0310399532318115,-7.331145763397217,-3.0042483806610107,-7.023529529571533,-2.9839566,-7.0635915
1136,37867.0,-3.0310399532318115,-7.331145763397217,-3.0224196910858154,-6.925426006317139,-2.9875705,-7.0505996
1137,37900.0,-3.0310399532318115,-7.331145763397217,-3.1826183795928955,-7.025742053985596,-3.0059235,-7.048264
1138,37933.0,-3.0310399532318115,-7.331145763397217,-3.0245602130889893,-6.763174057006836,-3.0077221,-7.0206857
1139,37967.0,-3.0310399532318115,-7.331145763397217,-3.2411699295043945,-6.941416263580322,-3.0296943,-7.0132375
1140,38000.0,-3.0310399532318115,-7.331145763397217,-3.0611960887908936,-6.744165897369385,-3.0326536,-6.987909
1141,38033.0,-3.0310399532318115,-7.331145763397217,-3.053657293319702,-6.923598766326904,-3.0346808,-6.9817023
1142,38067.0,-3.0310399532318115,-7.331145763397217,-2.980684518814087,-6.908359527587891,-3.029605,-6.9748116
1143,38100.0,-3.0310399532318115,-7.331145763397217,-3.0420291423797607,-6.77147912979126,-3.030772,-6.955684
1144,38133.0,-0.4000000059604645,-7.331145763397217,-0.9756485223770142,-7.4211812019348145,-2.8286028,-7.000827
1145,38167.0,-0.4000000059604645,-7.331145763397217,-0.6960664987564087,-7.073927402496338,-2.6245377,-7.007699
1146,38200.0,-0.4000000059604645,-7.331145763397217,-0.721976637840271,-6.898632526397705,-2.4430962,-6.997444
1147,38233.0,-0.4000000059604645,-7.331145763397217,-0.4639461040496826,-7.289896488189697,-2.249242,-7.0257473
1148,38267.0,-0.4000000059604645,-7.331145763397217,-0.5353004932403564,-7.284301280975342,-2.0863533,-7.0500903
1149,38300.0,-0.4000000059604645,-7.331145763397217,-0.6307457685470581,-7.552445888519287,-1.9484146,-7.0974874
1150,38333.0,-0.4000000059604645,-7.331145763397217,-0.2803024351596832,-7.2481842041015625,-1.7857367,-7.112042
1151,38367.0,-0.4000000059604645,-7.331145763397217,-0.4212523400783539,-7.240959644317627,-1.6566137,-7.124159
1152,38400.0,-0.4000000059604645,-7.331145763397217,-0.6352654695510864,-7.400341510772705,-1.5602778,-7.1501536
1153,38433.0,-0.4000000059604645,-7.331145763397217,-0.932691216468811,-7.499487400054932,-1.4996749,-7.1839533
1154,38467.0,-0.4000000059604645,-7.331145763397217,-0.6093689203262329,-7.606694221496582,-1.4157473,-7.2237883
1155,38500.0,-0.4000000059604645,-7.331145763397217,-0.6698344945907593,-7.643194675445557,-1.3455142,-7.2633014
1156,38533.0,-0.4000000059604645,-7.331145763397217,-0.5530339479446411,-6.8360466957092285,-1.2688023,-7.221857
1157,38567.0,-0.4000000059604645,-7.331145763397217,-0.9338454008102417,-5.926742076873779,-1.2373049,-7.0986423
1158,38600.0,-0.4000000059604645,-7.331145763397217,-2.03495717048645,-6.813645362854004,-1.3130747,-7.0718107
1159,38633.0,-0.4000000059604645,-7.331145763397217,-1.8454116582870483,-4.287891864776611,-1.3648324,-6.796316
1160,38667.0,-0.4000000059604645,-7.331145763397217,-0.6534407138824463,-6.241081714630127,-1.2976726,-6.744017
1161,38700.0,-0.4000000059604645,-7.331145763397217,-0.8016213178634644,-7.244091987609863,-1.2509476,-6.7913284
1162,38733.0,-0.4000000059604645,-7.331145763397217,-0.49981236457824707,-7.659152984619141,-1.1780893,-6.875897
1163,38767.0,-0.4000000059604645,-7.331145763397217,-0.11180533468723297,-7.642216205596924,-1.0771389,-6.948453
1164,38800.0,-0.4000000059604645,-7.331145763397217,-0.6106599569320679,-7.669823169708252,-1.0332403,-7.016679
1165,38833.0,-0.4000000059604645,-7.331145763397217,-0.5634915828704834,-7.339010715484619,-0.98781854,-7.0478644
1166,38867.0,-0.4000000059604645,-7.331145763397217,-0.5712965726852417,-7.334588527679443,-0.9486325,-7.0748534
1167,38900.0,-0.4000000059604645,-7.331145763397217,-0.6986238956451416,-7.328180313110352,-0.92514634,-7.0986886
1168,38933.0,-0.4000000059604645,-7.331145763397217,-0.674352765083313,-7.208959102630615,-0.90093625,-7.1093326
1169,38967.0,-0.4000000059604645,-7.331145763397217,-0.6757063865661621,-7.278148174285889,-0.87977463,-7.125204
1170,39000.0,-0.4000000059604645,-7.331145763397217,-0.5596466064453125,-7.269357204437256,-0.8496651,-7.1387534
1171,39033.0,-0.4000000059604645,-7.331145763397217,-0.7327109575271606,-7.3327460289001465,-0.838372,-7.1574955
1172,39067.0,-0.4000000059604645,-7.331145763397217,-0.662511944770813,-7.5955328941345215,-0.8218495,-7.198782
1173,39100.0,-0.4000000059604645,-7.331145763397217,-0.9070278406143188,-7.463522911071777,-0.82986784,-7.223689
1174,39133.0,-0.4000000059604645,-7.331145763397217,-0.8462414741516113,-7.334230899810791,-0.83144987,-7.234358
1175,39167.0,-0.4000000059604645,-7.331145763397217,-0.533326268196106,-6.872537612915039,-0.80339104,-7.200225
1176,39200.0,-0.4000000059604645,-7.331145763397217,-0.4735358655452728,-7.144410133361816,-0.7723386,-7.1949773
1177,39233.0,-0.4000000059604645,-7.331145763397217,-0.6218171119689941,-7.2407002449035645,-0.7578065,-7.19939
1178,39267.0,-0.4000000059604645,-7.331145763397217,-0.6931458711624146,-7.229204177856445,-0.7517306,-7.202191
1179,39300.0,-0.4000000059604645,-7.331145763397217,-0.8144899606704712,-7.0669050216674805,-0.7576342,-7.1894636
1180,39333.0,-0.4000000059604645,-7.331145763397217,-0.8945978879928589,-7.299950122833252,-0.7708773,-7.2001357
1181,39367.0,-0.4000000059604645,-7.331145763397217,-0.7428592443466187,-7.325161457061768,-0.76824504,-7.2118917
1182,39400.0,-0.4000000059604645,-7.331145763397217,-0.8031977415084839,-7.412418842315674,-0.77153057,-7.230759
1183,39433.0,-0.4000000059604645,-7.331145763397217,-0.771044135093689,-7.4963765144348145,-0.7714836,-7.256448
1184,39467.0,-0.4000000059604645,-7.331145763397217,-1.022990345954895,-7.13388204574585,-0.79517025,-7.244916
1185,39500.0,-0.4000000059604645,-7.331145763397217,-0.5094212293624878,-7.3631672859191895,-0.76825666,-7.256033
1186,39533.0,-0.4000000059604645,-7.331145763397217,-0.700092077255249,-7.062985897064209,-0.7616756,-7.2373624
1187,39567.0,-0.4000000059604645,-7.331145763397217,-0.8774815797805786,-7.4093337059021,-0.7725681,-7.2535405
1188,39600.0,-0.4000000059604645,-7.331145763397217,-1.0839204788208008,-7.608860015869141,-0.80190367,-7.287021
1189,39633.0,-0.4000000059604645,-7.331145763397217,-0.8843706846237183,-7.0637078285217285,-0.80986726,-7.265415
1190,39667.0,-0.4000000059604645,-7.331145763397217,-0.8304085731506348,-6.828310489654541,-0.8117968,-7.224178
1191,39700.0,-0.4000000059604645,-7.331145763397217,-0.7339538335800171,-6.9077558517456055,-0.8044781,-7.1943707
1192,39733.0,-0.4000000059604645,-7.331145763397217,-0.9266682863235474,-7.389923095703125,-0.81628275,-7.213284
1193,39767.0,-0.4000000059604645,-7.331145763397217,-0.49109208583831787,-7.086352348327637,-0.7856378,-7.2013483
1194,39800.0,-0.4000000059604645,-7.331145763397217,-0.570621132850647,-7.043225288391113,-0.76540166,-7.1864758
1195,39833.0,-0.4000000059604645,-7.331145763397217,-0.81032395362854,-7.371859073638916,-0.76973987,-7.2044024
1196,39867.0,-0.4000000059604645,-7.331145763397217,-0.581252932548523,-7.103789806365967,-0.75200605,-7.1949434
1197,39900.0,-0.4000000059604645,-7.331145763397217,-0.6266084909439087,-7.566768169403076,-0.7402163,-7.2299986
1198,39933.0,-0.4000000059604645,-7.331145763397217,-0.7469441890716553,-7.208298206329346,-0.7408658,-7.2279034
1199,39967.0,-0.4000000059604645,-7.331145763397217,-0.8871331214904785,-7.250813007354736,-0.7546278,-7.2300553
1200,40000.0,-0.4000000059604645,-7.331145763397217,-0.6863776445388794,-7.223243236541748,-0.74821335,-7.2294154
1201,40033.0,-0.4000000059604645,-7.331145763397217,-0.6789567470550537,-7.1844868659973145,-0.7415263,-7.225077
1202,40067.0,-0.4000000059604645,-7.331145763397217,-1.0273571014404297,-7.071530818939209,-0.76845247,-7.2106323
1203,40100.0,-0.4000000059604645,-7.331145763397217,-0.8290420770645142,-7.241932392120361,-0.77414674,-7.2135735
1204,40133.0,-0.4000000059604645,-7.331145763397217,-0.9404947757720947,-7.343559265136719,-0.79022366,-7.2261333
1205,40167.0,-0.4000000059604645,-7.331145763397217,-0.8170914649963379,-7.311051368713379,-0.7927476,-7.234116
1206,40200.0,-0.4000000059604645,-7.331145763397217,-0.7498737573623657,-7.3633904457092285,-0.78871787,-7.246273
1207,40233.0,-0.4000000059604645,-7.331145763397217,-0.6771260499954224,-7.41149377822876,-0.777936,-7.2622395
1208,40267.0,-0.4000000059604645,-7.331145763397217,-0.7277646064758301,-7.097173690795898,-0.77322084,-7.2467055
1209,40300.0,-0.4000000059604645,-7.331145763397217,-0.8190549612045288,-6.834868907928467,-0.7775282,-7.2078657
1210,40333.0,-0.4000000059604645,-7.331145763397217,-0.8692132234573364,-7.419470310211182,-0.78638387,-7.2283316
1211,40367.0,-0.4000000059604645,-7.331145763397217,-0.8352535963058472,-7.432173252105713,-0.7909761,-7.247516
1212,40400.0,-0.4000000059604645,-7.331145763397217,-0.9058537483215332,-7.63914155960083,-0.8017776,-7.284434
1213,40433.0,-0.4000000059604645,-7.331145763397217,-0.7124193906784058,-7.584455490112305,-0.7931453,-7.3134575
1214,40467.0,-0.4000000059604645,-7.331145763397217,-0.937322735786438,-7.4029436111450195,-0.8067059,-7.3218656
1215,40500.0,-0.4000000059604645,-7.331145763397217,-0.6506210565567017,-7.335087776184082,-0.7920202,-7.323108
1216,40533.0,-0.4000000059604645,-7.331145763397217,-0.9677870273590088,-7.348336219787598,-0.8090102,-7.3255434
1217,40567.0,-0.4000000059604645,-7.331145763397217,-1.3698185682296753,-7.375863552093506,-0.86195976,-7.330271
1218,40600.0,-0.4000000059604645,-7.331145763397217,-0.9917044639587402,-7.587231159210205,-0.87415564,-7.3544583
1219,40633.0,-0.4000000059604645,-7.331145763397217,-1.2643187046051025,-7.308606147766113,-0.91192603,-7.3500295
1220,40667.0,-0.4000000059604645,-7.331145763397217,-0.9152907133102417,-7.500979900360107,-0.9122423,-7.364224
1221,40700.0,-0.4000000059604645,-7.331145763397217,-0.8402752876281738,-7.620294094085693,-0.90547335,-7.3883257
1222,40733.0,-0.4000000059604645,-7.331145763397217,-0.8391613960266113,-6.95644998550415,-0.89906704,-7.346457
1223,40767.0,-0.4000000059604645,-7.331145763397217,-1.052933692932129,-7.337421894073486,-0.91353667,-7.345608
1224,40800.0,-0.4000000059604645,-7.331145763397217,-1.0231101512908936,-7.514522075653076,-0.92383605,-7.361499
1225,40833.0,-0.4000000059604645,-7.331145763397217,-0.7035335302352905,-7.358250617980957,-0.9025234,-7.361185
1226,40867.0,-0.4000000059604645,-7.331145763397217,-0.9558122158050537,-7.523744106292725,-0.9075308,-7.3764763
1227,40900.0,-0.4000000059604645,-7.331145763397217,-0.9856247901916504,-7.298717021942139,-0.9148706,-7.369165
1228,40933.0,-0.4000000059604645,-7.331145763397217,-0.7094639539718628,-7.658326625823975,-0.8950056,-7.397142
1229,40967.0,-0.4000000059604645,-7.331145763397217,-0.8127044439315796,-7.6400580406188965,-0.8872686,-7.4200044
1230,41000.0,-0.4000000059604645,-7.331145763397217,-0.8339393138885498,-7.217046737670898,-0.8822569,-7.400894
1231,41033.0,-0.4000000059604645,-7.331145763397217,-0.5320835113525391,-7.304692268371582,-0.8483552,-7.3915997
1232,41067.0,-0.4000000059604645,-7.331145763397217,-0.7834645509719849,-7.212494850158691,-0.84225804,-7.3747454
1233,41100.0,2.2310400009155273,-7.331145763397217,1.4283180236816406,-7.424037456512451,-0.6244843,-7.379378
1234,41133.0,2.2310400009155273,-7.331145763397217,1.5583865642547607,-7.521419048309326,-0.40992472,-7.393104
1235,41167.0,2.2310400009155273,-7.331145763397217,1.6210930347442627,-7.366898059844971,-0.21609579,-7.390641
1236,41200.0,2.2310400009155273,-7.331145763397217,1.7390425205230713,-7.516315937042236,-0.029807687,-7.402459
1237,41233.0,2.2310400009155273,-7.331145763397217,1.515415906906128,-7.984999179840088,0.120761886,-7.4589753
1238,41267.0,2.2310400009155273,-7.331145763397217,1.7625956535339355,-7.5957818031311035,0.27658767,-7.4718356
1239,41300.0,2.2310400009155273,-7.331145763397217,1.86806321144104,-7.281641483306885,0.42751604,-7.453928
1240,41333.0,2.2310400009155273,-7.331145763397217,1.7287890911102295,-7.74802303314209,0.5539235,-7.482379
1241,41367.0,2.2310400009155273,-7.331145763397217,1.9652588367462158,-7.841919898986816,0.6875165,-7.51625
1242,41400.0,2.2310400009155273,-7.331145763397217,1.9787415266036987,-7.541033744812012,0.80959535,-7.5185785
1243,41433.0,2.2310400009155273,-7.331145763397217,2.0266458988189697,-7.287267684936523,0.9277282,-7.4961944
1244,41467.0,2.2310400009155273,-7.331145763397217,1.976171612739563,-7.457782745361328,1.0266398,-7.4925833
1245,41500.0,2.2310400009155273,-7.331145763397217,2.20556902885437,-7.376739025115967,1.1380185,-7.481687
1246,41533.0,2.2310400009155273,-7.331145763397217,2.1536648273468018,-7.7494893074035645,1.2364502,-7.507594
1247,41567.0,2.2310400009155273,-7.331145763397217,1.983992338180542,-7.338442325592041,1.306805,-7.4916754
1248,41600.0,2.2310400009155273,-7.331145763397217,1.7235064506530762,-7.515629768371582,1.3459812,-7.493926
1249,41633.0,2.2310400009155273,-7.331145763397217,2.2244513034820557,-7.983720302581787,1.431096,-7.541405
1250,41667.0,2.2310400009155273,-7.331145763397217,2.2261297702789307,-7.51095724105835,1.5060246,-7.5385427
1251,41700.0,2.2310400009155273,-7.331145763397217,2.162899971008301,-7.487367153167725,1.5678604,-7.5337315
1252,41733.0,2.2310400009155273,-7.331145763397217,1.8726975917816162,-7.174412250518799,1.5973068,-7.4989295
1253,41767.0,2.2310400009155273,-7.331145763397217,2.070115089416504,-7.325130462646484,1.6417674,-7.4825783
1254,41800.0,2.2310400009155273,-7.331145763397217,2.1126458644866943,-7.330195903778076,1.6860561,-7.4682465
1255,41833.0,2.2310400009155273,-7.331145763397217,1.5311689376831055,-7.419999599456787,1.6710433,-7.4635897
1256,41867.0,2.2310400009155273,-7.331145763397217,1.8079068660736084,-7.707126140594482,1.6839126,-7.4865246
1257,41900.0,2.2310400009155273,-7.331145763397217,2.322385549545288,-7.570749759674072,1.7441269,-7.494443
1258,41933.0,2.2310400009155273,-7.331145763397217,1.8171424865722656,-7.417295932769775,1.7511835,-7.486992
1259,41967.0,2.2310400009155273,-7.331145763397217,1.8227143287658691,-7.370694637298584,1.7579104,-7.476056
1260,42000.0,2.2310400009155273,-7.331145763397217,1.8683128356933594,-7.4392852783203125,1.7682862,-7.4726014
1261,42033.0,2.2310400009155273,-7.331145763397217,2.048970937728882,-7.7879414558410645,1.7954082,-7.5031266
1262,42067.0,2.2310400009155273,-7.331145763397217,2.0034871101379395,-7.526094913482666,1.8149661,-7.5052843
1263,42100.0,2.2310400009155273,-7.331145763397217,2.2337143421173096,-6.834992408752441,1.8544065,-7.4419146
1264,42133.0,2.2310400009155273,-7.331145763397217,2.055485963821411,-7.639441967010498,1.8738223,-7.46102
1265,42167.0,2.2310400009155273,-7.331145763397217,1.6892616748809814,-7.793710231781006,1.8564337,-7.492374
1266,42200.0,2.2310400009155273,-7.331145763397217,1.8910298347473145,-7.7404069900512695,1.8596854,-7.5157247
1267,42233.0,2.2310400009155273,-7.331145763397217,1.6840996742248535,-7.6756110191345215,1.8426994,-7.5311737
1268,42267.0,2.2310400009155273,-7.331145763397217,1.8758773803710938,-7.713282585144043,1.8458166,-7.548303
1269,42300.0,2.2310400009155273,-7.331145763397217,2.0949301719665527,-7.706390857696533,1.8692614,-7.563169
1270,42333.0,2.2310400009155273,-7.331145763397217,1.6731219291687012,-7.37823486328125,1.8502877,-7.545283
1271,42367.0,2.2310400009155273,-7.331145763397217,2.0827276706695557,-7.50486946105957,1.8721628,-7.541484
1272,42400.0,2.2310400009155273,-7.331145763397217,1.7823338508605957,-7.5955891609191895,1.8637141,-7.546568
1273,42433.0,2.2310400009155273,-7.331145763397217,1.9253695011138916,-7.9417548179626465,1.8696659,-7.58484
1274,42467.0,2.2310400009155273,-7.331145763397217,1.8735295534133911,-7.816805362701416,1.8700289,-7.6066675
1275,42500.0,2.2310400009155273,-7.331145763397217,1.746301293373108,-7.560892581939697,1.8583902,-7.602363
1276,42533.0,2.2310400009155273,-7.331145763397217,2.1510636806488037,-7.453212261199951,1.8867092,-7.587943
1277,42567.0,2.2310400009155273,-7.331145763397217,1.961796760559082,-7.754374027252197,1.8937653,-7.6035976
1278,42600.0,2.2310400009155273,-7.331145763397217,1.7751774787902832,-7.606339931488037,1.88261,-7.603855
1279,42633.0,2.2310400009155273,-7.331145763397217,1.7415493726730347,-7.618204593658447,1.8689766,-7.6052403
1280,42667.0,2.2310400009155273,-7.331145763397217,1.965125560760498,-7.44512939453125,1.8780162,-7.5901747
1281,42700.0,2.2310400009155273,-7.331145763397217,1.9706497192382812,-7.565008163452148,1.8867245,-7.58781
1282,42733.0,2.2310400009155273,-7.331145763397217,2.1738405227661133,-7.728835582733154,1.9145032,-7.601437
1283,42767.0,2.2310400009155273,-7.331145763397217,1.7047065496444702,-8.105538368225098,1.8947505,-7.649008
1284,42800.0,2.2310400009155273,-7.331145763397217,1.6752136945724487,-7.865973472595215,1.874083,-7.6694207
1285,42833.0,2.2310400009155273,-7.331145763397217,1.7082467079162598,-7.682644367218018,1.8580549,-7.670697
