,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
1040,34667.0,-3.0242795944213867,-6.957297325134277,-2.0973494052886963,-7.306258201599121,-1.980246,-7.4906607
1041,34700.0,-3.0242795944213867,-6.957297325134277,-2.0253775119781494,-7.478470802307129,-1.984486,-7.4895153
1042,34733.0,-3.0242795944213867,-6.957297325134277,-1.8754236698150635,-7.206520080566406,-1.9739474,-7.46214
1043,34767.0,-3.0242795944213867,-6.957297325134277,-1.8817687034606934,-7.489701271057129,-1.9652799,-7.464731
1044,34800.0,-3.0242795944213867,-6.957297325134277,-1.8138256072998047,-7.59398078918457,-1.9510324,-7.4768915
1045,34833.0,-3.0242795944213867,-6.957297325134277,-2.0223186016082764,-7.504073143005371,-1.9579171,-7.479516
1046,34867.0,-3.0242795944213867,-6.957297325134277,-1.9211992025375366,-7.547841548919678,-1.9544668,-7.485939
1047,34900.0,-3.0242795944213867,-6.957297325134277,-1.9882657527923584,-7.580738544464111,-1.9576428,-7.4948525
1048,34933.0,-3.0242795944213867,-6.957297325134277,-2.2059519290924072,-7.351569652557373,-1.9816618,-7.481006
1049,34967.0,-3.0242795944213867,-6.957297325134277,-1.9190912246704102,-7.37180233001709,-1.9757797,-7.4707384
1050,35000.0,-3.0242795944213867,-6.957297325134277,-2.054994821548462,-7.629344940185547,-1.9832255,-7.4856615
1051,35033.0,-3.0242795944213867,-6.957297325134277,-2.047966718673706,-7.4662346839904785,-1.9894762,-7.4837866
1052,35067.0,-3.0242795944213867,-6.957297325134277,-1.8864623308181763,-7.4494781494140625,-1.9797887,-7.4805627
1053,35100.0,-3.0242795944213867,-6.957297325134277,-1.8931879997253418,-7.773481369018555,-1.9716468,-7.508155
1054,35133.0,-3.0242795944213867,-6.957297325134277,-1.954629898071289,-7.702591896057129,-1.9700043,-7.52695
1055,35167.0,-3.0242795944213867,-6.957297325134277,-1.892979383468628,-7.707319259643555,-1.962764,-7.5439167
1056,35200.0,-3.0242795944213867,-6.957297325134277,-1.8748947381973267,-7.40297794342041,-1.9545039,-7.5306554
1057,35233.0,-3.0242795944213867,-6.957297325134277,-1.9750406742095947,-7.514557838439941,-1.9564865,-7.5291014
1058,35267.0,-3.0242795944213867,-6.957297325134277,-1.7859039306640625,-7.7860493659973145,-1.9404386,-7.5532928
1059,35300.0,-3.0242795944213867,-6.957297325134277,-1.9177870750427246,-7.549221038818359,-1.9383109,-7.55291
1060,35333.0,-3.0242795944213867,-6.957297325134277,-1.8407607078552246,-7.655425548553467,-1.9288899,-7.5628104
1061,35367.0,-3.0242795944213867,-6.957297325134277,-1.7549769878387451,-7.738945484161377,-1.9125304,-7.5793786
1062,35400.0,-3.0242795944213867,-6.957297325134277,-2.048661708831787,-7.232101917266846,-1.9253383,-7.5466385
1063,35433.0,-3.0242795944213867,-6.957297325134277,-1.9710595607757568,-7.207291126251221,-1.9297532,-7.5137844
1064,35467.0,-3.0242795944213867,-6.957297325134277,-1.984862208366394,-7.260817527770996,-1.934933,-7.48997
1065,35500.0,-3.0242795944213867,-6.957297325134277,-1.8224494457244873,-7.3871965408325195,-1.9243561,-7.4803104
1066,35533.0,-3.0242795944213867,-6.957297325134277,-2.0317609310150146,-7.437399387359619,-1.9347329,-7.4761696
1067,35567.0,-3.0242795944213867,-6.957297325134277,-2.02724552154541,-7.799630641937256,-1.9434308,-7.5066566
1068,35600.0,-3.0242795944213867,-6.957297325134277,-2.09112286567688,-7.505270957946777,-1.9573227,-7.5065265
1069,35633.0,-3.0242795944213867,-6.957297325134277,-2.2849209308624268,-7.692477703094482,-1.9890299,-7.5245037
1070,35667.0,-3.0242795944213867,-6.957297325134277,-1.9729681015014648,-7.213980197906494,-1.9875203,-7.4952464
1071,35700.0,-3.0242795944213867,-6.957297325134277,-1.9824061393737793,-7.314910411834717,-1.9870398,-7.4782805
1072,35733.0,-3.0242795944213867,-6.957297325134277,-2.0715067386627197,-7.447280406951904,-1.9951959,-7.4752884
1073,35767.0,-3.0242795944213867,-6.957297325134277,-1.9794957637786865,-7.762209415435791,-1.9937204,-7.502319
1074,35800.0,-3.0242795944213867,-6.957297325134277,-1.9298573732376099,-7.462090492248535,-1.9877167,-7.498539
1075,35833.0,-3.0242795944213867,-6.957297325134277,-1.8016725778579712,-7.550811290740967,-1.9697288,-7.5035863
1076,35867.0,-3.0242795944213867,-6.957297325134277,-1.9770162105560303,-7.448920249938965,-1.9704134,-7.4984484
1077,35900.0,-3.0242795944213867,-6.957297325134277,-1.9606764316558838,-7.709960460662842,-1.9694988,-7.5183563
1078,35933.0,-3.0242795944213867,-6.957297325134277,-2.005746364593506,-7.714663505554199,-1.972998,-7.537333
1079,35967.0,-3.0242795944213867,-6.957297325134277,-1.9240894317626953,-7.811992168426514,-1.9684017,-7.5631933
1080,36000.0,-3.0242795944213867,-8.98563289642334,-1.9456584453582764,-9.192358016967773,-1.966265,-7.7185106
1081,36033.0,-3.0242795944213867,-8.98563289642334,-1.80476975440979,-9.407968521118164,-1.9506568,-7.8838806
1082,36067.0,-3.0242795944213867,-8.98563289642334,-1.9341082572937012,-9.417531967163086,-1.9491023,-8.029664
1083,36100.0,-3.0242795944213867,-8.98563289642334,-1.7206335067749023,-9.450698852539062,-1.927598,-8.164511
1084,36133.0,-3.0242795944213867,-8.98563289642334,-1.7712395191192627,-9.778806686401367,-1.9124906,-8.322084
1085,36167.0,-3.0242795944213867,-8.98563289642334,-2.2568795680999756,-9.75908088684082,-1.9449569,-8.458327
1086,36200.0,-3.0242795944213867,-8.98563289642334,-2.1831796169281006,-9.702503204345703,-1.9673853,-8.576039
1087,36233.0,-3.0242795944213867,-8.98563289642334,-2.1497724056243896,-9.609325408935547,-1.9850144,-8.676261
1088,36267.0,-3.0242795944213867,-8.98563289642334,-1.9977378845214844,-9.840672492980957,-1.9862099,-8.786336
1089,36300.0,-3.0242795944213867,-8.98563289642334,-2.026726484298706,-9.839522361755371,-1.9900163,-8.885787
1090,36333.0,-3.0242795944213867,-8.98563289642334,-1.9129242897033691,-9.988077163696289,-1.9825696,-8.992773
1091,36367.0,-3.0242795944213867,-8.98563289642334,-2.0146498680114746,-9.74029541015625,-1.9855835,-9.06316
1092,36400.0,-3.0242795944213867,-8.98563289642334,-1.9700076580047607,-9.635688781738281,-1.98412,-9.116995
1093,36433.0,-3.0242795944213867,-8.98563289642334,-2.0559451580047607,-9.956039428710938,-1.9910556,-9.198277
1094,36467.0,-3.0242795944213867,-8.98563289642334,-2.0997045040130615,-9.549605369567871,-2.0012705,-9.231301
1095,36500.0,-3.0242795944213867,-8.98563289642334,-2.0824594497680664,-9.62407398223877,-2.0089014,-9.268202
1096,36533.0,-3.0242795944213867,-8.98563289642334,-1.9921345710754395,-9.73027515411377,-2.0072827,-9.312845
1097,36567.0,-3.0242795944213867,-8.98563289642334,-1.9914003610610962,-9.895401000976562,-2.0057905,-9.367703
1098,36600.0,-3.0242795944213867,-8.98563289642334,-1.9889582395553589,-9.405296325683594,-2.004209,-9.3712435
1099,36633.0,-3.0242795944213867,-8.98563289642334,-2.1183812618255615,-9.603793144226074,-2.015238,-9.393691
1100,36667.0,-3.0242795944213867,-8.98563289642334,-2.4138190746307373,-9.538946151733398,-2.0528133,-9.407347
1101,36700.0,-3.0242795944213867,-8.98563289642334,-2.077885389328003,-9.586000442504883,-2.0551689,-9.424131
1102,36733.0,-3.0242795944213867,-8.98563289642334,-1.9568288326263428,-10.052536964416504,-2.0456662,-9.485029
1103,36767.0,-3.0242795944213867,-8.98563289642334,-1.9437165260314941,-9.72549819946289,-2.0360782,-9.507627
1104,36800.0,-3.0242795944213867,-8.98563289642334,-2.1408121585845947,-9.816353797912598,-2.0459247,-9.536661
1105,36833.0,-3.0242795944213867,-8.98563289642334,-1.9202691316604614,-9.844801902770996,-2.0337818,-9.566436
1106,36867.0,-3.0242795944213867,-8.98563289642334,-2.0139172077178955,-9.947797775268555,-2.0319152,-9.602331
1107,36900.0,-3.0242795944213867,-8.98563289642334,-2.1919476985931396,-9.999533653259277,-2.04697,-9.639722
1108,36933.0,-3.0242795944213867,-8.98563289642334,-2.124756097793579,-9.88503360748291,-2.054481,-9.663412
1109,36967.0,-3.0242795944213867,-8.98563289642334,-2.126251220703125,-10.038518905639648,-2.0612261,-9.698719
1110,37000.0,-3.0242795944213867,-8.98563289642334,-2.2440810203552246,-9.691883087158203,-2.0784287,-9.698075
1111,37033.0,-3.0242795944213867,-8.98563289642334,-2.072019577026367,-9.609384536743164,-2.07781,-9.689498
1112,37067.0,-3.0242795944213867,-8.98563289642334,-2.2435595989227295,-9.824041366577148,-2.0934002,-9.70214
1113,37100.0,-3.0242795944213867,-8.98563289642334,-2.3329529762268066,-9.889408111572266,-2.115946,-9.719746
1114,37133.0,-3.0242795944213867,-8.98563289642334,-2.1079416275024414,-9.982440948486328,-2.115173,-9.745137
1115,37167.0,-3.0242795944213867,-8.98563289642334,-2.1461310386657715,-9.820453643798828,-2.1180813,-9.7522135
1116,37200.0,-3.0242795944213867,-8.98563289642334,-1.9728299379348755,-9.762886047363281,-2.1044142,-9.753217
1117,37233.0,-3.0242795944213867,-8.98563289642334,-2.0334675312042236,-9.644245147705078,-2.0975618,-9.7426815
1118,37267.0,-3.0242795944213867,-8.98563289642334,-1.88023042678833,-9.8944730758667,-2.0771036,-9.756953
1119,37300.0,-3.0242795944213867,-8.98563289642334,-2.0335845947265625,-10.155012130737305,-2.0730145,-9.794466
1120,37333.0,-3.0242795944213867,-8.98563289642334,-2.17494797706604,-9.900167465209961,-2.0828621,-9.804669
1121,37367.0,-3.0242795944213867,-8.98563289642334,-2.0366647243499756,-10.039774894714355,-2.0785208,-9.826788
1122,37400.0,-3.0242795944213867,-8.98563289642334,-2.090592384338379,-10.027402877807617,-2.079655,-9.8456545
1123,37433.0,-3.0242795944213867,-8.98563289642334,-2.0371129512786865,-10.169414520263672,-2.075548,-9.87697
1124,37467.0,-3.0242795944213867,-8.98563289642334,-2.2245607376098633,-10.013042449951172,-2.0895658,-9.889757
1125,37500.0,-3.0242795944213867,-8.98563289642334,-2.140317440032959,-10.039668083190918,-2.094335,-9.903847
1126,37533.0,-3.0242795944213867,-8.98563289642334,-1.9605910778045654,-9.758705139160156,-2.0814106,-9.88981
1127,37567.0,-3.0242795944213867,-8.98563289642334,-2.086214065551758,-10.084283828735352,-2.081862,-9.908101
1128,37600.0,-3.0242795944213867,-8.98563289642334,-1.9914865493774414,-10.104174613952637,-2.0733657,-9.926542
1129,37633.0,-3.0242795944213867,-8.98563289642334,-2.1501986980438232,-9.670280456542969,-2.0807865,-9.901737
1130,37667.0,-3.0242795944213867,-8.98563289642334,-2.1733922958374023,-9.824484825134277,-2.089493,-9.894473
1131,37700.0,-3.0242795944213867,-8.98563289642334,-2.1318485736846924,-9.573570251464844,-2.093473,-9.864232
1132,37733.0,-3.0242795944213867,-8.98563289642334,-2.05549955368042,-9.719335556030273,-2.0898066,-9.85023
1133,37767.0,-3.0242795944213867,-8.98563289642334,-2.16520619392395,-9.440485000610352,-2.0968938,-9.811599
1134,37800.0,-3.0242795944213867,-8.98563289642334,-2.0678226947784424,-9.73059368133545,-2.094162,-9.803987
1135,37833.0,-3.0242795944213867,-8.98563289642334,-2.1698100566864014,-9.60586929321289,-2.1014674,-9.78484
1136,37867.0,-3.0242795944213867,-8.98563289642334,-2.0994133949279785,-9.852027893066406,-2.1012745,-9.791158
1137,37900.0,-3.0242795944213867,-8.98563289642334,-2.1819872856140137,-9.577327728271484,-2.1088614,-9.771038
1138,37933.0,-3.0242795944213867,-8.98563289642334,-2.0651183128356934,-9.568460464477539,-2.1046376,-9.75146
1139,37967.0,-3.0242795944213867,-8.98563289642334,-2.0364644527435303,-9.565801620483398,-2.0982292,-9.733999
1140,38000.0,-3.0242795944213867,-8.98563289642334,-2.0646073818206787,-9.569395065307617,-2.09507,-9.718522
1141,38033.0,-3.0242795944213867,-8.98563289642334,-2.0619962215423584,-9.597408294677734,-2.0918772,-9.706827
1142,38067.0,-3.0242795944213867,-8.98563289642334,-2.236787796020508,-9.4815673828125,-2.1055083,-9.685635
1143,38100.0,-3.0242795944213867,-8.98563289642334,-2.220268964767456,-9.752996444702148,-2.1162992,-9.69197
1144,38133.0,-3.0242795944213867,-8.98563289642334,-2.278238296508789,-9.5499267578125,-2.1319487,-9.67825
1145,38167.0,-3.0242795944213867,-8.98563289642334,-2.233839750289917,-9.539167404174805,-2.1415267,-9.665175
1146,38200.0,-3.0242795944213867,-8.98563289642334,-2.3943421840667725,-9.629911422729492,-2.165325,-9.661862
1147,38233.0,-3.0242795944213867,-8.98563289642334,-2.481360673904419,-9.501045227050781,-2.1959019,-9.646326
1148,38267.0,-3.0242795944213867,-8.98563289642334,-2.3625099658966064,-9.494956016540527,-2.2115676,-9.632094
1149,38300.0,-3.0242795944213867,-8.98563289642334,-2.6178975105285645,-9.742664337158203,-2.2498593,-9.642497
1150,38333.0,-3.0242795944213867,-8.98563289642334,-2.335505962371826,-9.755863189697266,-2.2581248,-9.653454
1151,38367.0,-3.0242795944213867,-8.98563289642334,-2.3786990642547607,-9.465277671813965,-2.2694557,-9.635749
1152,38400.0,-3.0242795944213867,-8.98563289642334,-2.627924919128418,-9.660160064697266,-2.3032188,-9.638043
1153,38433.0,-3.0242795944213867,-8.98563289642334,-2.4755704402923584,-9.599160194396973,-2.3198647,-9.634291
1154,38467.0,-3.0242795944213867,-8.98563289642334,-2.5877699851989746,-9.51228141784668,-2.3450732,-9.62282
1155,38500.0,-3.0242795944213867,-8.98563289642334,-2.594265937805176,-9.623598098754883,-2.3685155,-9.622892
1156,38533.0,-3.0242795944213867,-8.98563289642334,-2.4109256267547607,-9.747489929199219,-2.3726103,-9.634933
1157,38567.0,-3.0242795944213867,-8.98563289642334,-2.2773325443267822,-9.724224090576172,-2.3636456,-9.64333
1158,38600.0,-3.0242795944213867,-8.98563289642334,-2.507862091064453,-9.738794326782227,-2.377203,-9.652306
1159,38633.0,-3.0242795944213867,-8.98563289642334,-2.3544909954071045,-9.689767837524414,-2.3750093,-9.655922
1160,38667.0,-3.0242795944213867,-8.98563289642334,-2.335413932800293,-9.644786834716797,-2.3712866,-9.654876
1161,38700.0,-3.0242795944213867,-8.98563289642334,-2.4215288162231445,-9.519596099853516,-2.3760066,-9.642152
1162,38733.0,-3.0242795944213867,-8.98563289642334,-2.1875622272491455,-9.715712547302246,-2.3577824,-9.649256
1163,38767.0,-3.0242795944213867,-8.98563289642334,-2.272632122039795,-9.594978332519531,-2.3497763,-9.644155
1164,38800.0,-3.0242795944213867,-8.98563289642334,-1.9981558322906494,-9.755661964416504,-2.316636,-9.65464
1165,38833.0,-3.0242795944213867,-8.98563289642334,-2.2004973888397217,-9.683762550354004,-2.3054183,-9.657451
1166,38867.0,-3.0242795944213867,-8.98563289642334,-2.2350995540618896,-9.54234790802002,-2.2988102,-9.646626
1167,38900.0,-3.0242795944213867,-8.98563289642334,-2.269103527069092,-9.510841369628906,-2.2960196,-9.633856
1168,38933.0,-3.0242795944213867,-8.98563289642334,-2.3235249519348145,-9.557027816772461,-2.2986753,-9.626437
1169,38967.0,-3.0242795944213867,-8.98563289642334,-2.401273012161255,-9.500039100646973,-2.3083239,-9.6145525
1170,39000.0,0.10000219941139221,-8.98563289642334,0.23450928926467896,-10.324338912963867,-2.0637696,-9.681686
1171,39033.0,0.10000219941139221,-8.98563289642334,0.48711490631103516,-10.069876670837402,-1.8121903,-9.719273
1172,39067.0,0.10000219941139221,-8.98563289642334,0.5802791714668274,-10.13723373413086,-1.5831594,-9.758666
1173,39100.0,0.10000219941139221,-8.98563289642334,0.7681236863136292,-9.859647750854492,-1.3584054,-9.768153
1174,39133.0,0.10000219941139221,-8.98563289642334,0.8089461326599121,-9.972257614135742,-1.1461371,-9.787874
1175,39167.0,0.10000219941139221,-8.98563289642334,0.7157256007194519,-9.705828666687012,-0.9692402,-9.780155
1176,39200.0,0.10000219941139221,-8.98563289642334,0.5267013311386108,-10.00443172454834,-0.82763606,-9.801255
1177,39233.0,0.10000219941139221,-8.98563289642334,0.6174747943878174,-9.952651977539062,-0.6871719,-9.815878
1178,39267.0,0.10000219941139221,-8.98563289642334,0.5687150359153748,-10.061924934387207,-0.56855094,-9.839029
1179,39300.0,0.10000219941139221,-8.98563289642334,0.2941914498806,-9.877396583557129,-0.4873496,-9.842634
1180,39333.0,0.10000219941139221,-8.98563289642334,0.37593311071395874,-9.760845184326172,-0.40383855,-9.83473
1181,39367.0,0.10000219941139221,-8.98563289642334,0.46042847633361816,-9.887039184570312,-0.3224285,-9.839644
1182,39400.0,0.10000219941139221,-8.98563289642334,0.499142587184906,-9.754179954528809,-0.24504893,-9.831607
1183,39433.0,0.10000219941139221,-8.98563289642334,0.22825655341148376,-9.967123031616211,-0.19935657,-9.844698
1184,39467.0,0.10000219941139221,-8.98563289642334,0.30070945620536804,-9.929267883300781,-0.15236448,-9.852646
1185,39500.0,0.10000219941139221,-8.98563289642334,0.34652218222618103,-9.89567756652832,-0.10546619,-9.8566885
1186,39533.0,0.10000219941139221,-8.98563289642334,0.433235764503479,-9.783656120300293,-0.05340346,-9.849633
1187,39567.0,0.10000219941139221,-8.98563289642334,0.34033679962158203,-9.832929611206055,-0.016406,-9.848063
1188,39600.0,0.10000219941139221,-8.98563289642334,0.47076112031936646,-9.780396461486816,0.029424002,-9.841702
1189,39633.0,0.10000219941139221,-8.98563289642334,0.2884634733200073,-9.804673194885254,0.0544348,-9.838127
1190,39667.0,0.10000219941139221,-8.98563289642334,0.22148288786411285,-9.72181224822998,0.07014246,-9.827189
1191,39700.0,0.10000219941139221,-8.98563289642334,0.25955072045326233,-9.713974952697754,0.08794314,-9.816545
1192,39733.0,0.10000219941139221,-8.98563289642334,0.28360745310783386,-9.727155685424805,0.10682931,-9.807912
1193,39767.0,0.10000219941139221,-8.98563289642334,0.36363327503204346,-9.880870819091797,0.13096657,-9.814771
1194,39800.0,0.10000219941139221,-8.98563289642334,0.6448466777801514,-9.560920715332031,0.17938963,-9.790871
1195,39833.0,0.10000219941139221,-8.98563289642334,0.42976754903793335,-9.650985717773438,0.20356658,-9.777356
1196,39867.0,0.10000219941139221,-8.98563289642334,0.3753720223903656,-9.819189071655273,0.2197055,-9.781289
1197,39900.0,0.10000219941139221,-8.98563289642334,0.4699522852897644,-10.073148727416992,0.24323258,-9.808786
1198,39933.0,0.10000219941139221,-8.98563289642334,0.18208016455173492,-9.562389373779297,0.2373193,-9.784952
1199,39967.0,0.10000219941139221,-8.98563289642334,0.32644933462142944,-9.972139358520508,0.24569406,-9.80257
1200,40000.0,0.10000219941139221,-8.98563289642334,0.3832143247127533,-10.267131805419922,0.25861576,-9.8464
1201,40033.0,0.10000219941139221,-8.98563289642334,0.3572542369365692,-10.110223770141602,0.268135,-9.871916
1202,40067.0,0.10000219941139221,-8.98563289642334,0.44942033290863037,-10.085140228271484,0.28517875,-9.891975
1203,40100.0,0.10000219941139221,-8.98563289642334,0.5510334372520447,-10.001073837280273,0.31019354,-9.902228
1204,40133.0,0.10000219941139221,-8.98563289642334,0.3418335020542145,-10.021923065185547,0.31324872,-9.913786
1205,40167.0,0.10000219941139221,-8.98563289642334,0.35052168369293213,-9.65694522857666,0.3167513,-9.889588
1206,40200.0,0.10000219941139221,-8.98563289642334,0.5391549468040466,-9.48104476928711,0.3376729,-9.851054
1207,40233.0,0.10000219941139221,-8.98563289642334,0.3334054946899414,-10.03598403930664,0.33726075,-9.868934
1208,40267.0,0.10000219941139221,-8.98563289642334,0.5393550992012024,-10.14020824432373,0.35626963,-9.894479
1209,40300.0,0.10000219941139221,-8.98563289642334,0.342465877532959,-10.073858261108398,0.354972,-9.911353
1210,40333.0,0.10000219941139221,-8.98563289642334,0.5254080295562744,-10.38182258605957,0.37143806,-9.956941
1211,40367.0,0.10000219941139221,-8.98563289642334,0.4693664014339447,-10.183836936950684,0.38064036,-9.978287
1212,40400.0,0.10000219941139221,-8.98563289642334,0.4027414321899414,-10.200645446777344,0.38271704,-9.999204
1213,40433.0,0.10000219941139221,-8.98563289642334,0.447251558303833,-10.21129035949707,0.388946,-10.019697
1214,40467.0,0.10000219941139221,-8.98563289642334,0.3791547417640686,-9.74110221862793,0.3880258,-9.993439
1215,40500.0,0.10000219941139221,-8.98563289642334,0.5117843747138977,-9.784995079040527,0.39966056,-9.973812
1216,40533.0,0.10000219941139221,-8.98563289642334,0.5287747979164124,-10.072955131530762,0.4121313,-9.983387
1217,40567.0,0.10000219941139221,-8.98563289642334,0.5539241433143616,-9.852876663208008,0.42546296,-9.971109
1218,40600.0,0.10000219941139221,-8.98563289642334,0.3514171242713928,-9.758644104003906,0.41849965,-9.95111
1219,40633.0,0.10000219941139221,-8.98563289642334,0.28280800580978394,-9.926114082336426,0.40538397,-9.948697
1220,40667.0,0.10000219941139221,-8.98563289642334,0.4465714991092682,-9.998372077941895,0.40925378,-9.953365
1221,40700.0,0.10000219941139221,-8.98563289642334,0.38722705841064453,-9.729904174804688,0.40718395,-9.93233
1222,40733.0,0.10000219941139221,-8.98563289642334,0.3627811074256897,-9.743343353271484,0.40289655,-9.9140625
1223,40767.0,0.10000219941139221,-8.98563289642334,0.5178510546684265,-9.966985702514648,0.41370577,-9.919038
1224,40800.0,0.10000219941139221,-8.98563289642334,0.6007947325706482,-9.935550689697266,0.43130848,-9.920589
1225,40833.0,0.10000219941139221,-8.98563289642334,0.49216729402542114,-9.959949493408203,0.43718362,-9.92439
1226,40867.0,0.10000219941139221,-8.98563289642334,0.34801504015922546,-9.869733810424805,0.4287985,-9.919253
1227,40900.0,0.10000219941139221,-8.98563289642334,0.5324997901916504,-10.088440895080566,0.43854773,-9.935173
1228,40933.0,0.10000219941139221,-8.98563289642334,0.6118344068527222,-10.088117599487305,0.45529482,-9.949955
1229,40967.0,0.10000219941139221,-8.98563289642334,0.5198015570640564,-9.84133529663086,0.46135616,-9.939739
1230,41000.0,0.10000219941139221,-8.98563289642334,0.4530003070831299,-10.186769485473633,0.46057096,-9.962997
1231,41033.0,0.10000219941139221,-8.98563289642334,0.4096645712852478,-10.021818161010742,0.4556547,-9.968676
1232,41067.0,0.10000219941139221,-8.98563289642334,0.5088328123092651,-9.848213195800781,0.4606517,-9.957346
1233,41100.0,0.10000219941139221,-8.98563289642334,0.42342349886894226,-9.894268035888672,0.45715287,-9.951417
1234,41133.0,0.10000219941139221,-8.98563289642334,0.25230318307876587,-9.864860534667969,0.43734363,-9.943056
1235,41167.0,0.10000219941139221,-8.98563289642334,0.35080400109291077,-9.711691856384277,0.4292085,-9.921277
1236,41200.0,0.10000219941139221,-8.98563289642334,0.49465519189834595,-9.663026809692383,0.4353607,-9.896964
1237,41233.0,0.10000219941139221,-8.98563289642334,0.31860625743865967,-9.759872436523438,0.42408144,-9.883721
1238,41267.0,0.10000219941139221,-8.98563289642334,0.43488603830337524,-9.773204803466797,0.4250966,-9.873334
1239,41300.0,0.10000219941139221,-8.98563289642334,0.07619835436344147,-9.507427215576172,0.3922185,-9.838859
1240,41333.0,0.10000219941139221,-8.98563289642334,0.45183801651000977,-9.557788848876953,0.39797726,-9.811679
1241,41367.0,0.10000219941139221,-8.98563289642334,0.40016263723373413,-9.693401336669922,0.3981826,-9.800564
1242,41400.0,0.10000219941139221,-8.98563289642334,0.3503762483596802,-9.665191650390625,0.3936908,-9.787841
1243,41433.0,0.10000219941139221,-8.98563289642334,0.37087497115135193,-9.746796607971191,0.39148888,-9.783879
1244,41467.0,0.10000219941139221,-8.98563289642334,0.3887912929058075,-9.877096176147461,0.39123547,-9.792647
1245,41500.0,0.10000219941139221,-8.98563289642334,0.40402984619140625,-9.534971237182617,0.3924376,-9.7683935
1246,41533.0,0.10000219941139221,-8.98563289642334,0.49819695949554443,-9.872672080993652,0.40265524,-9.778473
1247,41567.0,0.10000219941139221,-8.98563289642334,0.32232606410980225,-9.613369941711426,0.395104,-9.762945
1248,41600.0,0.10000219941139221,-8.98563289642334,0.430383563041687,-9.609278678894043,0.3984193,-9.748496
1249,41633.0,0.10000219941139221,-8.98563289642334,0.5160824656486511,-9.534271240234375,0.40978733,-9.72779
1250,41667.0,0.10000219941139221,-8.98563289642334,0.3648591637611389,-9.987740516662598,0.405565,-9.752281
1251,41700.0,0.10000219941139221,-8.98563289642334,0.3227328062057495,-9.796780586242676,0.397778,-9.756464
1252,41733.0,0.10000219941139221,-8.98563289642334,0.3406594693660736,-9.777326583862305,0.39226303,-9.758478
1253,41767.0,0.10000219941139221,-8.98563289642334,0.2786126136779785,-9.825457572937012,0.38157678,-9.764774
1254,41800.0,0.10000219941139221,-8.98563289642334,0.49430757761001587,-10.13192081451416,0.3921789,-9.799383
1255,41833.0,0.10000219941139221,-8.98563289642334,0.3960428833961487,-10.074283599853516,0.39255184,-9.825975
1256,41867.0,0.10000219941139221,-8.98563289642334,0.3530081510543823,-9.738652229309082,0.38883606,-9.817762
1257,41900.0,0.10000219941139221,-8.98563289642334,0.2062956541776657,-9.791061401367188,0.3716607,-9.815253
1258,41933.0,0.10000219941139221,-8.98563289642334,0.18780988454818726,-9.78343391418457,0.35389063,-9.812181
1259,41967.0,0.10000219941139221,-8.98563289642334,0.5150106549263,-10.083255767822266,0.36905262,-9.837707
1260,42000.0,3.2242841720581055,-8.98563289642334,2.8783676624298096,-9.79809856414795,0.610355,-9.833984
1261,42033.0,3.2242841720581055,-8.98563289642334,2.842695713043213,-9.856462478637695,0.82991856,-9.836154
1262,42067.0,3.2242841720581055,-8.98563289642334,2.6581780910491943,-9.65905475616455,1.004092,-9.819488
1263,42100.0,3.2242841720581055,-8.98563289642334,2.8913090229034424,-9.756495475769043,1.1838393,-9.813566
1264,42133.0,3.2242841720581055,-8.98563289642334,2.832214117050171,-9.845375061035156,1.3446534,-9.816637
1265,42167.0,3.2242841720581055,-8.98563289642334,2.9055280685424805,-9.709569931030273,1.4927034,-9.806569
1266,42200.0,3.2242841720581055,-8.98563289642334,2.781935453414917,-9.391816139221191,1.6146443,-9.767461
1267,42233.0,3.2242841720581055,-8.98563289642334,2.8312151432037354,-9.584766387939453,1.7327722,-9.749805
1268,42267.0,3.2242841720581055,-8.98563289642334,2.982398509979248,-9.93172836303711,1.8509214,-9.766932
1269,42300.0,3.2242841720581055,-8.98563289642334,2.9659783840179443,-9.927071571350098,1.9562137,-9.782
1270,42333.0,3.2242841720581055,-8.98563289642334,2.944035768508911,-10.12287425994873,2.0519364,-9.815002
1271,42367.0,3.2242841720581055,-8.98563289642334,2.955543041229248,-9.963478088378906,2.1371152,-9.828966
1272,42400.0,3.2242841720581055,-8.98563289642334,2.8680481910705566,-10.04072380065918,2.2059186,-9.848892
1273,42433.0,3.2242841720581055,-8.98563289642334,2.8485000133514404,-10.013141632080078,2.2680268,-9.864761
1274,42467.0,3.2242841720581055,-8.98563289642334,2.9505817890167236,-9.886967658996582,2.3322856,-9.866848
1275,42500.0,3.2242841720581055,-8.98563289642334,2.90270733833313,-9.90432357788086,2.385943,-9.870368
1276,42533.0,3.2242841720581055,-8.98563289642334,2.8794257640838623,-9.983057022094727,2.4336114,-9.88125
1277,42567.0,3.2242841720581055,-8.98563289642334,2.832104444503784,-9.609501838684082,2.471056,-9.855649
1278,42600.0,3.2242841720581055,-8.98563289642334,2.874922513961792,-9.872729301452637,2.5090187,-9.857253
1279,42633.0,3.2242841720581055,-8.98563289642334,2.7760355472564697,-9.536737442016602,2.534797,-9.826226
1280,42667.0,3.2242841720581055,-8.98563289642334,2.814560651779175,-9.57142448425293,2.5610776,-9.8022375
1281,42700.0,3.2242841720581055,-8.98563289642334,2.8409736156463623,-9.96702766418457,2.587377,-9.817746
