,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
561,18700.0,-3.0242795944213867,-4.928961753845215,-2.6465988159179688,-5.824161529541016,-2.6210709,-5.5957294
562,18733.0,-3.0242795944213867,-4.928961753845215,-2.7124929428100586,-5.763521671295166,-2.6298983,-5.6119227
563,18767.0,-3.0242795944213867,-4.928961753845215,-2.7080583572387695,-5.61000919342041,-2.6372433,-5.6117425
564,18800.0,-3.0242795944213867,-4.928961753845215,-2.601616859436035,-5.72664737701416,-2.6338944,-5.6225367
565,18833.0,-3.0242795944213867,-4.928961753845215,-2.509481906890869,-5.750283241271973,-2.621871,-5.6348667
566,18867.0,-3.0242795944213867,-4.928961753845215,-2.6221635341644287,-5.7461771965026855,-2.6218987,-5.645323
567,18900.0,-3.0242795944213867,-4.928961753845215,-2.69065523147583,-5.610106945037842,-2.628361,-5.6420107
568,18933.0,-3.0242795944213867,-4.928961753845215,-2.554659605026245,-5.980216026306152,-2.6212425,-5.67473
569,18967.0,-3.0242795944213867,-4.928961753845215,-2.6883864402770996,-5.720758438110352,-2.6275535,-5.679055
570,19000.0,-3.0242795944213867,-4.928961753845215,-2.2131707668304443,-5.887757301330566,-2.588473,-5.698684
571,19033.0,-3.0242795944213867,-4.928961753845215,-1.2336407899856567,-6.792643070220947,-2.456098,-5.805258
572,19067.0,-3.0242795944213867,-4.928961753845215,-1.277379035949707,-9.727934837341309,-2.344278,-6.186785
573,19100.0,-3.0242795944213867,-4.928961753845215,-1.0610268115997314,-9.091930389404297,-2.2225013,-6.466062
574,19133.0,-3.0242795944213867,-4.928961753845215,-0.9077750444412231,-7.16060209274292,-2.0943718,-6.5331697
575,19167.0,-3.0242795944213867,-4.928961753845215,-2.372063636779785,-5.8123555183410645,-2.1206028,-6.4646683
576,19200.0,-3.0242795944213867,-4.928961753845215,-2.060462474822998,-5.307462692260742,-2.114944,-6.354397
577,19233.0,-3.0242795944213867,-4.928961753845215,-2.4493746757507324,-6.429426670074463,-2.1473813,-6.3616476
578,19267.0,-3.0242795944213867,-4.928961753845215,-2.580355167388916,-6.020751476287842,-2.188273,-6.3294654
579,19300.0,-3.0242795944213867,-4.928961753845215,-2.8211264610290527,-5.787046432495117,-2.2481215,-6.2781906
580,19333.0,-3.0242795944213867,-4.928961753845215,-2.7173826694488525,-5.422975063323975,-2.2936158,-6.1949463
581,19367.0,-3.0242795944213867,-4.928961753845215,-2.8560733795166016,-5.458040714263916,-2.3467202,-6.1252527
582,19400.0,-3.0242795944213867,-4.928961753845215,-2.791382312774658,-5.318202972412109,-2.3886406,-6.0489144
583,19433.0,-3.0242795944213867,-4.928961753845215,-2.9430034160614014,-5.138317108154297,-2.4423752,-5.9603853
584,19467.0,-3.0242795944213867,-4.928961753845215,-2.6802027225494385,-5.316057205200195,-2.4647415,-5.8995895
585,19500.0,-3.0242795944213867,-4.928961753845215,-2.8165223598480225,-5.388390064239502,-2.4978604,-5.8514247
586,19533.0,-3.0242795944213867,-4.928961753845215,-2.7002344131469727,-5.678493022918701,-2.5174057,-5.834732
587,19567.0,-3.0242795944213867,-4.928961753845215,-2.597519874572754,-5.7319560050964355,-2.5249336,-5.825071
588,19600.0,-3.0242795944213867,-4.928961753845215,-2.7670440673828125,-5.561574459075928,-2.5477061,-5.800294
589,19633.0,-3.0242795944213867,-4.928961753845215,-2.6174240112304688,-5.691678047180176,-2.5544364,-5.789808
590,19667.0,-3.0242795944213867,-4.928961753845215,-2.4519753456115723,-5.995828151702881,-2.5447943,-5.8092213
591,19700.0,-3.0242795944213867,-4.928961753845215,-2.5726938247680664,-5.6667609214782715,-2.547416,-5.7958326
592,19733.0,-3.0242795944213867,-4.928961753845215,-2.488455057144165,-5.736754894256592,-2.5417197,-5.79013
593,19767.0,-3.0242795944213867,-4.928961753845215,-2.4633796215057373,-5.695163249969482,-2.5343525,-5.781208
594,19800.0,-3.0242795944213867,-4.928961753845215,-2.496809959411621,-5.841794013977051,-2.5308237,-5.7869062
595,19833.0,-3.0242795944213867,-4.928961753845215,-2.6671295166015625,-5.526814937591553,-2.5439923,-5.761758
596,19867.0,-3.0242795944213867,-4.928961753845215,-2.7883877754211426,-5.6218438148498535,-2.566996,-5.7486057
597,19900.0,-3.0242795944213867,-4.928961753845215,-2.647994041442871,-5.732753753662109,-2.5746074,-5.747116
598,19933.0,-3.0242795944213867,-4.928961753845215,-2.5883023738861084,-5.488373279571533,-2.5759294,-5.7220984
599,19967.0,-3.0242795944213867,-4.928961753845215,-2.74069881439209,-5.558228015899658,-2.5914257,-5.7066913
600,20000.0,-3.0242795944213867,-4.928961753845215,-2.601612091064453,-5.412115097045898,-2.592383,-5.6789613
601,20033.0,-3.0242795944213867,-4.928961753845215,-2.5289008617401123,-5.909051895141602,-2.5862508,-5.7012305
602,20067.0,-3.0242795944213867,-4.928961753845215,-2.676990032196045,-5.428201675415039,-2.5947797,-5.6755295
603,20100.0,-3.0242795944213867,-4.928961753845215,-2.6885340213775635,-5.881270885467529,-2.603592,-5.694904
604,20133.0,-3.0242795944213867,-4.928961753845215,-2.634779453277588,-5.581643581390381,-2.606602,-5.683965
605,20167.0,-3.0242795944213867,-4.928961753845215,-2.590359687805176,-5.762969017028809,-2.6050756,-5.691395
606,20200.0,-3.0242795944213867,-4.928961753845215,-2.830382823944092,-5.753231525421143,-2.6262803,-5.697208
607,20233.0,-3.0242795944213867,-4.928961753845215,-2.510159730911255,-5.871326446533203,-2.6150582,-5.714041
608,20267.0,-3.0242795944213867,-4.928961753845215,-2.4562935829162598,-5.766252517700195,-2.6001198,-5.718948
609,20300.0,-3.0242795944213867,-4.928961753845215,-2.636647939682007,-5.708683490753174,-2.603552,-5.7179837
610,20333.0,-3.0242795944213867,-4.928961753845215,-2.619919776916504,-5.744677543640137,-2.6051319,-5.7205606
611,20367.0,-3.0242795944213867,-4.928961753845215,-2.6498918533325195,-5.827624320983887,-2.6093378,-5.730627
612,20400.0,-3.0242795944213867,-4.928961753845215,-2.5635719299316406,-5.786017894744873,-2.6050367,-5.735832
613,20433.0,-3.0242795944213867,-4.928961753845215,-2.6078829765319824,-5.700911045074463,-2.6053114,-5.7324605
614,20467.0,-3.0242795944213867,-4.928961753845215,-2.7242958545684814,-5.678104877471924,-2.6165004,-5.7273517
615,20500.0,-3.0242795944213867,-4.928961753845215,-2.838554859161377,-5.644770622253418,-2.6374002,-5.7195883
616,20533.0,-3.0242795944213867,-4.928961753845215,-2.2813873291015625,-5.988774299621582,-2.6029198,-5.7456326
617,20567.0,-3.0242795944213867,-4.928961753845215,-0.31273218989372253,-6.1778059005737305,-2.383169,-5.786387
618,20600.0,-3.0242795944213867,-4.928961753845215,0.2638190984725952,-6.848766803741455,-2.1287518,-5.8871336
619,20633.0,-3.0242795944213867,-4.928961753845215,1.5882471799850464,-6.602330684661865,-1.7587713,-5.9565372
620,20667.0,-3.0242795944213867,-4.928961753845215,-0.9524717330932617,-6.283083915710449,-1.6828642,-5.9872603
621,20700.0,-3.0242795944213867,-4.928961753845215,-0.9140650629997253,-6.397087574005127,-1.6104889,-6.0258493
622,20733.0,-3.0242795944213867,-4.928961753845215,-1.9125847816467285,-6.116485118865967,-1.6398624,-6.034602
623,20767.0,-3.0242795944213867,-4.928961753845215,-2.35549259185791,-5.9580078125,-1.7077852,-6.027393
624,20800.0,-3.0242795944213867,-4.928961753845215,-2.5284318923950195,-5.850724697113037,-1.785663,-6.0107527
625,20833.0,-3.0242795944213867,-4.928961753845215,-2.2658069133758545,-5.840599060058594,-1.8322768,-5.994294
626,20867.0,-3.0242795944213867,-4.928961753845215,-2.355724811553955,-5.774250507354736,-1.8817325,-5.973572
627,20900.0,-3.0242795944213867,-4.928961753845215,-2.317589521408081,-5.534401893615723,-1.9228568,-5.9321384
628,20933.0,-3.0242795944213867,-4.928961753845215,-2.5658514499664307,-5.493577480316162,-1.9852809,-5.8896465
629,20967.0,-3.0242795944213867,-4.928961753845215,-2.631256103515625,-5.759042739868164,-2.046299,-5.8773685
630,21000.0,0.10000219941139221,-4.928961753845215,0.34612539410591125,-5.595678806304932,-1.8163117,-5.85085
631,21033.0,0.10000219941139221,-4.928961753845215,0.4331887662410736,-5.717230319976807,-1.5948715,-5.837946
632,21067.0,0.10000219941139221,-4.928961753845215,0.5559696555137634,-5.5279765129089355,-1.3892369,-5.8087606
633,21100.0,0.10000219941139221,-4.928961753845215,0.8359900712966919,-5.739388465881348,-1.1765784,-5.802244
634,21133.0,0.10000219941139221,-4.928961753845215,0.6836351156234741,-5.751855850219727,-0.9947471,-5.7973804
635,21167.0,0.10000219941139221,-4.928961753845215,0.7944000959396362,-5.79651403427124,-0.8247134,-5.797299
636,21200.0,0.10000219941139221,-4.928961753845215,0.8569422364234924,-5.554495811462402,-0.66512024,-5.77445
637,21233.0,0.10000219941139221,-4.928961753845215,0.6430313587188721,-5.495429515838623,-0.53805876,-5.7474675
638,21267.0,0.10000219941139221,-4.928961753845215,0.5269188284873962,-5.62177038192749,-0.43759257,-5.7356544
639,21300.0,0.10000219941139221,-4.928961753845215,0.5058690309524536,-5.617153644561768,-0.34867245,-5.724518
640,21333.0,0.10000219941139221,-4.928961753845215,0.6834655404090881,-5.745010852813721,-0.24862549,-5.7264967
641,21367.0,0.10000219941139221,-4.928961753845215,0.6943320035934448,-5.48148775100708,-0.15971585,-5.70344
642,21400.0,0.10000219941139221,-4.928961753845215,0.663013219833374,-5.559717178344727,-0.0822151,-5.68993
643,21433.0,0.10000219941139221,-4.928961753845215,0.5207398533821106,-5.691505432128906,-0.023968682,-5.6900816
644,21467.0,0.10000219941139221,-4.928961753845215,0.6587425470352173,-5.360930442810059,0.040297464,-5.659082
645,21500.0,0.10000219941139221,-4.928961753845215,0.6345328092575073,-5.693212032318115,0.09620194,-5.662291
646,21533.0,0.10000219941139221,-4.928961753845215,0.5213655233383179,-5.693228721618652,0.13724095,-5.6652794
647,21567.0,0.10000219941139221,-4.928961753845215,0.4719558656215668,-5.515462875366211,0.16869155,-5.651192
648,21600.0,0.10000219941139221,-4.928961753845215,0.5257839560508728,-5.734436511993408,0.20224342,-5.6590214
649,21633.0,0.10000219941139221,-4.928961753845215,0.4594752788543701,-5.715549945831299,0.22707793,-5.664481
650,21667.0,0.10000219941139221,-4.928961753845215,0.5758882164955139,-5.768248081207275,0.25986803,-5.67424
651,21700.0,0.10000219941139221,-4.928961753845215,0.6780580282211304,-5.695532321929932,0.2992129,-5.6762404
652,21733.0,0.10000219941139221,-4.928961753845215,0.5459400415420532,-5.836977958679199,0.3230253,-5.6917768
653,21767.0,0.10000219941139221,-4.928961753845215,0.5868275761604309,-5.607470512390137,0.34781638,-5.6838503
654,21800.0,0.10000219941139221,-4.928961753845215,0.6015487909317017,-5.645159721374512,0.37166262,-5.680215
655,21833.0,0.10000219941139221,-4.928961753845215,0.5031891465187073,-5.857180595397949,0.38436207,-5.697322
656,21867.0,0.10000219941139221,-4.928961753845215,0.4879353642463684,-5.622708797454834,0.3940966,-5.6903076
657,21900.0,0.10000219941139221,-4.928961753845215,0.6964592933654785,-5.677670001983643,0.42254144,-5.6891203
658,21933.0,0.10000219941139221,-4.928961753845215,0.7522979974746704,-5.5671796798706055,0.45442078,-5.6773386
659,21967.0,0.10000219941139221,-4.928961753845215,0.7160475850105286,-5.616027355194092,0.47902393,-5.6715765
660,22000.0,0.10000219941139221,-4.928961753845215,0.5035144090652466,-5.623620510101318,0.48132694,-5.6670704
661,22033.0,0.10000219941139221,-4.928961753845215,0.9576303362846375,-6.602344989776611,0.5274475,-5.75813
662,22067.0,0.10000219941139221,-4.928961753845215,1.1057238578796387,-7.236460208892822,0.5819949,-5.8988466
663,22100.0,0.10000219941139221,-4.928961753845215,1.3163948059082031,-8.870439529418945,0.6513563,-6.185348
664,22133.0,0.10000219941139221,-4.928961753845215,1.8522520065307617,-8.328893661499023,0.7683493,-6.3956575
665,22167.0,0.10000219941139221,-4.928961753845215,2.2931129932403564,-6.315902233123779,0.91329974,-6.3881273
666,22200.0,0.10000219941139221,-4.928961753845215,2.328690528869629,-6.2972331047058105,1.0476228,-6.379552
667,22233.0,0.10000219941139221,-4.928961753845215,1.1746472120285034,-6.1703267097473145,1.0599099,-6.359263
668,22267.0,0.10000219941139221,-4.928961753845215,0.5860984921455383,-5.718659400939941,1.0150702,-6.2985916
669,22300.0,0.10000219941139221,-4.928961753845215,0.5572599172592163,-5.876598358154297,0.9717882,-6.25874
670,22333.0,0.10000219941139221,-4.928961753845215,0.458880215883255,-5.787695407867432,0.9219811,-6.2130437
671,22367.0,0.10000219941139221,-4.928961753845215,0.43687787652015686,-5.6021623611450195,0.876168,-6.1553116
672,22400.0,0.10000219941139221,-4.928961753845215,0.46210595965385437,-5.394878387451172,0.83710927,-6.083381
673,22433.0,0.10000219941139221,-4.928961753845215,0.499329537153244,-5.618327617645264,0.8044098,-6.0383363
674,22467.0,0.10000219941139221,-4.928961753845215,0.7102435827255249,-5.360498428344727,0.79555905,-5.9743156
675,22500.0,0.10000219941139221,-4.928961753845215,0.7327175140380859,-5.548182487487793,0.7896544,-5.9341764
676,22533.0,0.10000219941139221,-4.928961753845215,0.9664887189865112,-5.585048675537109,0.8067532,-5.9004188
677,22567.0,0.10000219941139221,-4.928961753845215,0.5493744611740112,-5.453439235687256,0.7825206,-5.8583126
678,22600.0,0.10000219941139221,-4.928961753845215,0.6231597065925598,-5.761886119842529,0.7675329,-5.84925
679,22633.0,0.10000219941139221,-4.928961753845215,0.5572375059127808,-5.640133380889893,0.74720526,-5.8290553
680,22667.0,0.10000219941139221,-4.928961753845215,0.44819000363349915,-5.713490962982178,0.7190508,-5.8181987
681,22700.0,0.10000219941139221,-4.928961753845215,0.5498839616775513,-5.344910144805908,0.7031443,-5.7735906
682,22733.0,0.10000219941139221,-4.928961753845215,0.7140742540359497,-5.59390115737915,0.70419985,-5.7562423
683,22767.0,0.10000219941139221,-4.928961753845215,0.47134673595428467,-5.468821048736572,0.68228984,-5.729202
684,22800.0,0.10000219941139221,-4.928961753845215,0.6137726902961731,-5.71855354309082,0.6758533,-5.7282004
685,22833.0,0.10000219941139221,-4.928961753845215,0.5139268636703491,-5.499161243438721,0.660211,-5.706071
686,22867.0,0.10000219941139221,-4.928961753845215,0.3899313509464264,-5.380484580993652,0.634772,-5.675423
687,22900.0,0.10000219941139221,-4.928961753845215,0.5847925543785095,-5.421728134155273,0.63007635,-5.6515603
688,22933.0,0.10000219941139221,-4.928961753845215,0.7779188752174377,-5.516754150390625,0.64437205,-5.638548
689,22967.0,0.10000219941139221,-4.928961753845215,0.7229782342910767,-5.278925895690918,0.65176404,-5.6046853
690,23000.0,0.10000219941139221,-4.928961753845215,0.5654577016830444,-5.631375789642334,0.6436523,-5.6071954
691,23033.0,0.10000219941139221,-4.928961753845215,0.5189939141273499,-5.533985137939453,0.6316112,-5.6001287
692,23067.0,0.10000219941139221,-4.928961753845215,0.7181973457336426,-5.497663974761963,0.6397538,-5.590502
693,23100.0,0.10000219941139221,-4.928961753845215,0.4978560507297516,-5.218063831329346,0.62640953,-5.5554194
694,23133.0,0.10000219941139221,-4.928961753845215,0.5462812185287476,-5.595620632171631,0.6186729,-5.5593038
695,23167.0,0.10000219941139221,-4.928961753845215,0.6746317148208618,-5.5777411460876465,0.6239336,-5.561037
696,23200.0,0.10000219941139221,-4.928961753845215,0.7123896479606628,-5.537247657775879,0.6322512,-5.5588017
697,23233.0,0.10000219941139221,-4.928961753845215,0.6148834228515625,-5.6013946533203125,0.630575,-5.562916
698,23267.0,0.10000219941139221,-4.928961753845215,0.5292552709579468,-5.424548625946045,0.62104934,-5.549906
699,23300.0,0.10000219941139221,-4.928961753845215,0.36263301968574524,-5.489905834197998,0.59671974,-5.5442686
700,23333.0,0.10000219941139221,-4.928961753845215,0.6576546430587769,-5.583795070648193,0.6026055,-5.5480857
701,23367.0,0.10000219941139221,-4.928961753845215,0.9650912284851074,-5.5685319900512695,0.6367789,-5.5500073
702,23400.0,0.10000219941139221,-4.928961753845215,0.8300896883010864,-5.565133571624756,0.65496886,-5.5514283
703,23433.0,0.10000219941139221,-4.928961753845215,0.028613412752747536,-6.283677577972412,0.59415495,-5.6225905
704,23467.0,0.10000219941139221,-4.928961753845215,-0.17986588180065155,-7.563172817230225,0.52093863,-5.808133
705,23500.0,0.10000219941139221,-4.928961753845215,0.3256879150867462,-7.062607288360596,0.50257885,-5.9271603
706,23533.0,0.10000219941139221,-4.928961753845215,0.5129815340042114,-5.211308479309082,0.50358367,-5.857454
707,23567.0,0.10000219941139221,-4.928961753845215,0.22606830298900604,-5.272258758544922,0.4774644,-5.802104
708,23600.0,0.10000219941139221,-4.928961753845215,1.0223360061645508,-5.522894382476807,0.52894753,-5.7757883
709,23633.0,0.10000219941139221,-4.928961753845215,0.7306870222091675,-5.897837162017822,0.5484576,-5.7875757
710,23667.0,0.10000219941139221,-4.928961753845215,0.397601842880249,-5.56280517578125,0.5342674,-5.7664084
711,23700.0,0.10000219941139221,-4.928961753845215,0.4146516025066376,-5.322948932647705,0.52302027,-5.7245708
712,23733.0,0.10000219941139221,-4.928961753845215,0.735998809337616,-5.4964823722839355,0.543619,-5.7025156
713,23767.0,0.10000219941139221,-4.928961753845215,0.6475367546081543,-5.283230304718018,0.55339,-5.662987
714,23800.0,0.10000219941139221,-4.928961753845215,0.6123758554458618,-5.385125637054443,0.5589335,-5.636833
715,23833.0,0.10000219941139221,-4.928961753845215,0.3734479248523712,-5.519647121429443,0.5410002,-5.6255193
716,23867.0,0.10000219941139221,-4.928961753845215,0.3901061415672302,-5.62556266784668,0.52680665,-5.6255236
717,23900.0,0.10000219941139221,-4.928961753845215,0.34953734278678894,-5.431093692779541,0.51012975,-5.6072364
718,23933.0,0.10000219941139221,-4.928961753845215,0.5040459632873535,-5.662903308868408,0.5095425,-5.612614
719,23967.0,0.10000219941139221,-4.928961753845215,0.4476235508918762,-5.8407301902771,0.5037241,-5.6340976
720,24000.0,3.2242841720581055,-4.928961753845215,3.202171802520752,-5.878967761993408,0.76369095,-5.657157
721,24033.0,3.2242841720581055,-4.928961753845215,3.1982040405273438,-5.766003608703613,1.0035722,-5.6676717
722,24067.0,3.2242841720581055,-4.928961753845215,3.222843885421753,-5.719770908355713,1.2157255,-5.6725674
723,24100.0,3.2242841720581055,-4.928961753845215,3.2064156532287598,-5.745319843292236,1.4054314,-5.679405
724,24133.0,3.2242841720581055,-4.928961753845215,3.1805243492126465,-5.673519611358643,1.5787387,-5.6788373
725,24167.0,3.2242841720581055,-4.928961753845215,3.215604305267334,-5.626435279846191,1.7340388,-5.673912
726,24200.0,3.2242841720581055,-4.928961753845215,3.2053041458129883,-5.757958889007568,1.8733761,-5.681813
727,24233.0,3.2242841720581055,-4.928961753845215,3.2153453826904297,-5.5875678062438965,2.0037704,-5.6727085
728,24267.0,3.2242841720581055,-4.928961753845215,3.1945767402648926,-5.704991340637207,2.116242,-5.6757417
729,24300.0,3.2242841720581055,-4.928961753845215,3.16474986076355,-5.677302837371826,2.2151527,-5.6758885
730,24333.0,3.2242841720581055,-4.928961753845215,3.190504550933838,-5.636965274810791,2.3096325,-5.6721306
731,24367.0,3.2242841720581055,-4.928961753845215,3.145639181137085,-5.678098678588867,2.3883731,-5.672691
732,24400.0,3.2242841720581055,-4.928961753845215,3.168699026107788,-5.308990955352783,2.4618516,-5.6384096
733,24433.0,3.2242841720581055,-4.928961753845215,3.2056002616882324,-5.648662090301514,2.5337968,-5.6393995
734,24467.0,3.2242841720581055,-4.928961753845215,3.220643997192383,-5.653303146362305,2.5984504,-5.640706
735,24500.0,3.2242841720581055,-4.928961753845215,3.2394063472747803,-5.705474853515625,2.6587732,-5.646795
736,24533.0,3.2242841720581055,-4.928961753845215,3.231501579284668,-5.71006441116333,2.7141275,-5.652905
737,24567.0,3.2242841720581055,-4.928961753845215,3.2289156913757324,-5.6530442237854,2.7625427,-5.652918
738,24600.0,3.2242841720581055,-4.928961753845215,3.2345547676086426,-5.67526388168335,2.806928,-5.6550174
739,24633.0,3.2242841720581055,-4.928961753845215,3.1789844036102295,-5.546087265014648,2.8428464,-5.644494
740,24667.0,3.2242841720581055,-4.928961753845215,3.2365031242370605,-5.712871074676514,2.8798552,-5.6509213
741,24700.0,3.2242841720581055,-4.928961753845215,3.1960675716400146,-5.47881555557251,2.9095676,-5.6347284
742,24733.0,3.2242841720581055,-4.928961753845215,3.1982574462890625,-5.451490879058838,2.9374356,-5.6170173
743,24767.0,3.2242841720581055,-4.928961753845215,3.198892116546631,-5.606858730316162,2.962001,-5.616063
744,24800.0,3.2242841720581055,-4.928961753845215,3.264688491821289,-5.3180108070373535,2.990457,-5.587993
745,24833.0,3.2242841720581055,-4.928961753845215,3.2747576236724854,-5.315140247344971,3.0179145,-5.5616045
746,24867.0,3.2242841720581055,-4.928961753845215,3.2399325370788574,-5.644609451293945,3.038776,-5.5694118
747,24900.0,3.2242841720581055,-4.928961753845215,3.216850519180298,-5.4835124015808105,3.0555038,-5.5613394
748,24933.0,3.2242841720581055,-4.928961753845215,3.2453527450561523,-5.343598365783691,3.0738308,-5.540291
749,24967.0,3.2242841720581055,-4.928961753845215,3.1943602561950684,-5.553471088409424,3.0851552,-5.5415297
750,25000.0,3.2242841720581055,-4.928961753845215,3.2335894107818604,-5.669617176055908,3.0991008,-5.5535808
751,25033.0,3.2242841720581055,-4.928961753845215,3.2182486057281494,-5.887298583984375,3.1105993,-5.585894
752,25067.0,3.2242841720581055,-4.928961753845215,3.223306655883789,-5.806595325469971,3.121187,-5.6066675
753,25100.0,3.2242841720581055,-4.928961753845215,3.2486701011657715,-5.779216766357422,3.1331654,-5.6228986
754,25133.0,3.2242841720581055,-4.928961753845215,3.287592887878418,-5.751243591308594,3.1480772,-5.635296
755,25167.0,3.2242841720581055,-4.928961753845215,2.9958887100219727,-5.841724395751953,3.1337492,-5.6547174
756,25200.0,3.2242841720581055,-4.928961753845215,2.18941593170166,-6.893863201141357,3.0442045,-5.772423
757,25233.0,3.2242841720581055,-4.928961753845215,2.702486753463745,-6.957826137542725,3.0111282,-5.8879457
758,25267.0,3.2242841720581055,-4.928961753845215,2.1488230228424072,-5.012615203857422,2.9295049,-5.804887
759,25300.0,3.2242841720581055,-4.928961753845215,2.9128289222717285,-5.9680304527282715,2.927937,-5.8202205
760,25333.0,3.2242841720581055,-4.928961753845215,3.1320886611938477,-5.565613269805908,2.9476929,-5.795569
761,25367.0,3.2242841720581055,-4.928961753845215,3.268178701400757,-5.631368160247803,2.9779043,-5.7801123
762,25400.0,3.2242841720581055,-4.928961753845215,3.277707576751709,-5.554131031036377,3.0061514,-5.7588325
763,25433.0,3.2242841720581055,-4.928961753845215,3.2175512313842773,-5.612389087677002,3.026592,-5.7446785
764,25467.0,3.2242841720581055,-4.928961753845215,3.270090103149414,-5.434286594390869,3.0495126,-5.715437
765,25500.0,3.2242841720581055,-4.928961753845215,3.2592148780822754,-5.222822189331055,3.0692432,-5.6689596
766,25533.0,3.2242841720581055,-4.928961753845215,3.2178893089294434,-5.236881256103516,3.0836022,-5.627116
767,25567.0,3.2242841720581055,-4.928961753845215,3.242377996444702,-5.410830974578857,3.098532,-5.606774
768,25600.0,3.2242841720581055,-4.928961753845215,3.257894992828369,-5.4785847663879395,3.1135163,-5.594728
769,25633.0,3.2242841720581055,-4.928961753845215,3.254055976867676,-5.481816291809082,3.1270897,-5.583828
770,25667.0,3.2242841720581055,-4.928961753845215,3.2816176414489746,-5.5993971824646,3.1416183,-5.585292
771,25700.0,3.2242841720581055,-4.928961753845215,3.2522225379943848,-5.488509654998779,3.1520126,-5.576198
772,25733.0,3.2242841720581055,-4.928961753845215,3.235011339187622,-5.433190822601318,3.1600242,-5.5623865
773,25767.0,3.2242841720581055,-4.928961753845215,3.267712116241455,-5.451187610626221,3.1701448,-5.5519357
774,25800.0,3.2242841720581055,-4.928961753845215,3.2514007091522217,-5.498384952545166,3.1777794,-5.5469055
775,25833.0,3.2242841720581055,-4.928961753845215,3.2302112579345703,-5.481279373168945,3.1828396,-5.540571
776,25867.0,3.2242841720581055,-4.928961753845215,3.264176845550537,-5.527670383453369,3.1904824,-5.539359
777,25900.0,3.2242841720581055,-4.928961753845215,3.2278928756713867,-5.861230850219727,3.193997,-5.5696974
778,25933.0,3.2242841720581055,-4.928961753845215,3.2333788871765137,-5.588296413421631,3.1977975,-5.5714927
779,25967.0,3.2242841720581055,-4.928961753845215,3.255988836288452,-5.7446208000183105,3.2032647,-5.587783
780,26000.0,3.2242841720581055,-4.928961753845215,3.2463185787200928,-5.748073101043701,3.2073092,-5.6028614
781,26033.0,3.2242841720581055,-4.928961753845215,3.2494473457336426,-5.693322658538818,3.2113762,-5.611597
782,26067.0,3.2242841720581055,-4.928961753845215,3.251199245452881,-5.5578293800354,3.2151172,-5.6065426
783,26100.0,3.2242841720581055,-4.928961753845215,3.263331890106201,-5.8351521492004395,3.219647,-5.62806
784,26133.0,3.2242841720581055,-4.928961753845215,3.279536247253418,-5.780323505401611,3.2254286,-5.642771
785,26167.0,3.2242841720581055,-4.928961753845215,3.2582497596740723,-5.389979839324951,3.2285118,-5.61896
786,26200.0,3.2242841720581055,-4.928961753845215,3.276301622390747,-5.236415386199951,3.233002,-5.5828924
787,26233.0,3.2242841720581055,-4.928961753845215,3.248225450515747,-5.371755123138428,3.2344713,-5.56248
788,26267.0,3.2242841720581055,-4.928961753845215,3.2699522972106934,-5.544595241546631,3.2378047,-5.5607996
789,26300.0,3.2242841720581055,-4.928961753845215,3.300978899002075,-5.501739025115967,3.2437413,-5.5552506
790,26333.0,3.2242841720581055,-4.928961753845215,3.2602925300598145,-5.740416526794434,3.2453387,-5.573156
791,26367.0,3.2242841720581055,-4.928961753845215,3.2686948776245117,-5.593083381652832,3.2475328,-5.5750284
792,26400.0,3.2242841720581055,-4.928961753845215,3.2548813819885254,-5.512486934661865,3.2482233,-5.5691504
793,26433.0,3.2242841720581055,-4.928961753845215,3.271455764770508,-5.396336555480957,3.2504656,-5.5524473
794,26467.0,3.2242841720581055,-4.928961753845215,3.2731924057006836,-5.461977481842041,3.2526004,-5.5439434
795,26500.0,3.2242841720581055,-4.928961753845215,3.28515625,-5.586472034454346,3.255659,-5.5479407
796,26533.0,3.2242841720581055,-4.928961753845215,3.2588658332824707,-5.478759288787842,3.2559686,-5.541261
797,26567.0,3.2242841720581055,-4.928961753845215,3.3405709266662598,-5.797848224639893,3.2639208,-5.5654263
798,26600.0,3.2242841720581055,-4.928961753845215,2.3506834506988525,-7.357568264007568,3.1773853,-5.736604
799,26633.0,3.2242841720581055,-4.928961753845215,1.6930615901947021,-8.741253852844238,3.032229,-6.0343213
800,26667.0,3.2242841720581055,-4.928961753845215,1.638731598854065,-8.864729881286621,2.8998148,-6.3064075
801,26700.0,3.2242841720581055,-4.928961753845215,2.23960018157959,-7.580611705780029,2.8375535,-6.4269714
802,26733.0,3.2242841720581055,-4.928961753845215,2.846965789794922,-7.228178977966309,2.838464,-6.504501
803,26767.0,3.2242841720581055,-4.928961753845215,3.0542845726013184,-6.172051906585693,2.8588176,-6.4730315
804,26800.0,3.2242841720581055,-4.928961753845215,3.3002171516418457,-5.873141765594482,2.9005127,-6.416163
805,26833.0,3.2242841720581055,-4.928961753845215,3.327683448791504,-5.920393466949463,2.9419382,-6.367977
806,26867.0,3.2242841720581055,-4.928961753845215,3.3172810077667236,-5.44443941116333,2.977335,-6.2803235
807,26900.0,3.2242841720581055,-4.928961753845215,3.299614667892456,-5.389197826385498,3.0077019,-6.195852
808,26933.0,3.2242841720581055,-4.928961753845215,3.257606029510498,-5.263442516326904,3.031871,-6.1050878
